Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,3931,-5.704328166594409,-76.92480673286192,2012-12-02,h10v09,2738.0,1658.0,0.1365,0.1673,0.2058,0.2724,0.2401,349.0,0.1794,-32.16,29.02,18.37,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3931,-5.704328166594409,-76.92480673286192,2012-12-18,h10v09,2738.0,1658.0,0.1926,0.2143,0.2648,0.329,0.2187,354.0,0.1912,143.07,26.18,25.07,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3935,-6.856229226903604,-75.880120110949,2012-06-25,h10v09,3290.0,2238.0,0.4488,0.0284,0.8223,0.2698,0.0095,187.0,0.0263,-117.41,36.71,23.23,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3935,-6.856229226903604,-75.880120110949,2012-07-11,h10v09,3290.0,2238.0,0.4431,0.0263,0.8872,0.2361,0.0091,194.0,0.0141,-117.65,35.29,35.22,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3935,-6.856229226903604,-75.880120110949,2012-07-27,h10v09,3290.0,2238.0,0.4407,0.0219,0.8918,0.2345,0.0081,210.0,0.0134,-120.78,33.07,35.03,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3935,-6.856229226903604,-75.880120110949,2012-08-12,h10v09,3290.0,2238.0,0.3488,0.0214,0.8893,0.1741,0.0081,231.0,0.0102,-121.23,25.23,58.81,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3935,-6.856229226903604,-75.880120110949,2012-08-28,h10v09,3290.0,2238.0,0.4426,0.0229,0.8937,0.237,0.0071,251.0,0.0133,-140.1,24.06,23.33,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3935,-6.856229226903604,-75.880120110949,2012-09-13,h10v09,3290.0,2238.0,0.4963,0.0325,0.8763,0.2761,0.0115,260.0,0.0182,-151.15,23.14,9.31,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3935,-6.856229226903604,-75.880120110949,2012-09-29,h10v09,3290.0,2238.0,0.6504,0.08,0.8199,0.4194,0.0288,278.0,0.0415,12.4,22.87,20.47,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3935,-6.856229226903604,-75.880120110949,2012-10-15,h10v09,3290.0,2238.0,0.3905,0.0256,0.85,0.206,0.0126,290.0,0.0167,178.78,16.0,34.94,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3935,-6.856229226903604,-75.880120110949,2012-10-31,h10v09,3290.0,2238.0,0.5489,0.0547,0.848,0.3125,0.0214,317.0,0.0257,-21.56,22.63,6.32,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3935,-6.856229226903604,-75.880120110949,2012-11-16,h10v09,3290.0,2238.0,0.4561,0.0689,0.7464,0.2852,0.0263,331.0,0.0414,146.76,22.46,23.05,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3935,-6.856229226903604,-75.880120110949,2012-12-02,h10v09,3290.0,2238.0,0.4691,0.0439,0.8523,0.2547,0.017,349.0,0.0203,-32.1,27.43,6.13,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3935,-6.856229226903604,-75.880120110949,2012-12-18,h10v09,3290.0,2238.0,0.4104,0.0424,0.7113,0.2692,0.0238,363.0,0.0454,146.52,26.38,23.05,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3937,-7.18387555277713,-76.55534207208011,2012-06-25,h10v09,3448.0,1941.0,0.4665,0.0256,0.8696,0.2581,0.0106,187.0,0.018,-118.94,37.35,17.84,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3937,-7.18387555277713,-76.55534207208011,2012-07-11,h10v09,3448.0,1941.0,0.5058,0.05,0.8222,0.2983,0.019,205.0,0.0291,56.17,37.54,11.65,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3937,-7.18387555277713,-76.55534207208011,2012-07-27,h10v09,3448.0,1941.0,0.5601,0.0618,0.8015,0.3432,0.0276,216.0,0.0378,48.59,39.15,46.31,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3937,-7.18387555277713,-76.55534207208011,2012-08-12,h10v09,3448.0,1941.0,0.465,0.0352,0.858,0.2552,0.014,233.0,0.0195,-127.54,27.38,41.24,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3937,-7.18387555277713,-76.55534207208011,2012-08-28,h10v09,3448.0,1941.0,0.5376,0.07,0.7818,0.3431,0.026,253.0,0.042,33.95,26.94,11.47,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3937,-7.18387555277713,-76.55534207208011,2012-09-13,h10v09,3448.0,1941.0,0.5309,0.0767,0.7921,0.3199,0.0281,262.0,0.0371,26.56,26.26,25.24,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3937,-7.18387555277713,-76.55534207208011,2012-09-29,h10v09,3448.0,1941.0,0.5222,0.0606,0.7951,0.3155,0.0258,276.0,0.036,-164.52,20.78,3.08,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3937,-7.18387555277713,-76.55534207208011,2012-10-15,h10v09,3448.0,1941.0,0.7007,0.0639,0.8669,0.4491,0.0204,296.0,0.032,-2.52,25.55,46.41,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3937,-7.18387555277713,-76.55534207208011,2012-10-31,h10v09,3448.0,1941.0,0.5971,0.0295,0.8984,0.3439,0.0122,315.0,0.0184,156.19,20.13,17.29,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3937,-7.18387555277713,-76.55534207208011,2012-11-16,h10v09,3448.0,1941.0,0.5908,0.0257,0.9103,0.3346,0.0106,329.0,0.0157,143.59,20.13,41.14,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3937,-7.18387555277713,-76.55534207208011,2012-12-02,h10v09,3448.0,1941.0,0.739,0.0587,0.869,0.4839,0.022,349.0,0.0339,-28.9,27.73,11.92,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3937,-7.18387555277713,-76.55534207208011,2012-12-18,h10v09,3448.0,1941.0,0.6678,0.0394,0.8936,0.4041,0.015,356.0,0.0227,150.25,27.31,2.89,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3938,-7.036314510603764,-76.32413479957033,2012-06-25,h10v09,3377.0,2040.0,0.5035,0.0274,0.861,0.2785,0.0165,187.0,0.0208,-118.75,37.1,19.66,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3938,-7.036314510603764,-76.32413479957033,2012-07-11,h10v09,3377.0,2040.0,0.5164,0.0373,0.8773,0.2831,0.0151,203.0,0.0185,-122.19,35.55,19.66,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3938,-7.036314510603764,-76.32413479957033,2012-07-27,h10v09,3377.0,2040.0,0.5002,0.0333,0.8801,0.2713,0.0141,210.0,0.0173,-121.62,33.47,32.12,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3938,-7.036314510603764,-76.32413479957033,2012-08-12,h10v09,3377.0,2040.0,0.4385,0.0654,0.7556,0.2508,0.0306,232.0,0.0349,42.66,35.68,45.12,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3938,-7.036314510603764,-76.32413479957033,2012-08-28,h10v09,3377.0,2040.0,0.599,0.0686,0.8093,0.3806,0.0267,255.0,0.0401,31.63,28.96,35.31,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3938,-7.036314510603764,-76.32413479957033,2012-09-13,h10v09,3377.0,2040.0,0.4622,0.0352,0.8789,0.2498,0.011,265.0,0.0161,-148.79,18.22,42.59,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3938,-7.036314510603764,-76.32413479957033,2012-09-29,h10v09,3377.0,2040.0,0.5091,0.0707,0.7914,0.2938,0.0299,276.0,0.0342,-164.58,20.55,4.97,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3938,-7.036314510603764,-76.32413479957033,2012-10-15,h10v09,3377.0,2040.0,0.4895,0.0394,0.8214,0.2774,0.0217,290.0,0.0272,179.13,16.4,31.93,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3938,-7.036314510603764,-76.32413479957033,2012-10-31,h10v09,3377.0,2040.0,0.5366,0.0351,0.8724,0.3024,0.0151,315.0,0.0206,155.51,20.02,19.12,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3938,-7.036314510603764,-76.32413479957033,2012-11-16,h10v09,3377.0,2040.0,0.4476,0.0476,0.8229,0.2625,0.0213,331.0,0.0255,146.64,22.67,19.48,36190.0,3.0,0b1000110101011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3938,-7.036314510603764,-76.32413479957033,2012-12-02,h10v09,3377.0,2040.0,0.6243,0.0581,0.8178,0.3921,0.0287,349.0,0.0393,-29.27,27.65,10.02,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3938,-7.036314510603764,-76.32413479957033,2012-12-18,h10v09,3377.0,2040.0,0.5505,0.0389,0.9017,0.3039,0.0119,363.0,0.0157,148.84,26.6,19.48,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3939,-5.702153316153597,-75.54463550563808,2012-06-25,h10v09,2737.0,2318.0,0.5417,0.053,0.8207,0.3302,0.0202,184.0,0.0325,54.91,40.67,42.39,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3939,-5.702153316153597,-75.54463550563808,2012-07-11,h10v09,2737.0,2318.0,0.4729,0.033,0.8797,0.2564,0.0115,203.0,0.0164,-121.79,34.09,23.97,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3939,-5.702153316153597,-75.54463550563808,2012-07-27,h10v09,2737.0,2318.0,0.5065,0.0342,0.8817,0.2785,0.0127,212.0,0.0175,-126.73,33.69,9.85,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3939,-5.702153316153597,-75.54463550563808,2012-08-12,h10v09,2737.0,2318.0,0.5985,0.0618,0.8475,0.3637,0.02,232.0,0.03,41.35,34.39,42.39,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3939,-5.702153316153597,-75.54463550563808,2012-08-28,h10v09,2737.0,2318.0,0.4731,0.035,0.8832,0.2549,0.0115,251.0,0.0158,-142.3,23.26,24.15,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3939,-5.702153316153597,-75.54463550563808,2012-09-13,h10v09,2737.0,2318.0,0.4427,0.0258,0.9042,0.2348,0.0062,265.0,0.0118,-151.53,17.11,45.43,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3939,-5.702153316153597,-75.54463550563808,2012-09-29,h10v09,2737.0,2318.0,0.5159,0.049,0.8504,0.2969,0.0158,276.0,0.024,-166.2,19.73,9.76,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3939,-5.702153316153597,-75.54463550563808,2012-10-15,h10v09,2737.0,2318.0,0.4845,0.0332,0.8846,0.2615,0.0121,290.0,0.016,174.55,15.98,35.6,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3939,-5.702153316153597,-75.54463550563808,2012-10-31,h10v09,2737.0,2318.0,0.7037,0.0816,0.8054,0.5233,0.06,305.0,0.0564,-11.52,26.97,50.84,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3939,-5.702153316153597,-75.54463550563808,2012-11-16,h10v09,2737.0,2318.0,0.6582,0.0576,0.8716,0.4214,0.0187,330.0,0.0289,-22.4,31.39,57.26,3226.0,3.0,0b0000110010011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3939,-5.702153316153597,-75.54463550563808,2012-12-02,h10v09,2737.0,2318.0,0.525,0.0776,0.6842,0.4134,0.0768,346.0,0.0775,-24.96,33.66,57.37,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3939,-5.702153316153597,-75.54463550563808,2012-12-18,h10v09,2737.0,2318.0,0.6973,0.0585,0.8962,0.4405,0.0123,353.0,0.0241,-26.11,33.25,50.84,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,394,-5.775752820945428,-75.77309666724678,2012-06-25,h10v09,2772.0,2213.0,0.5476,0.0466,0.8372,0.3296,0.0178,184.0,0.0292,54.66,40.87,43.65,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,394,-5.775752820945428,-75.77309666724678,2012-07-11,h10v09,2772.0,2213.0,0.5296,0.0638,0.8361,0.2644,0.0359,203.0,0.0236,-121.51,34.29,22.13,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,394,-5.775752820945428,-75.77309666724678,2012-07-27,h10v09,2772.0,2213.0,0.5423,0.0467,0.853,0.3127,0.0179,221.0,0.0248,48.29,33.3,7.49,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,394,-5.775752820945428,-75.77309666724678,2012-08-12,h10v09,2772.0,2213.0,0.487,0.029,0.8734,0.2665,0.0132,235.0,0.018,-132.31,27.69,22.04,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
