Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
incendio,436,-8.5125,-77.306,2020-01-01,h10v09,4086.0,1701.0,0.3123,0.2355,0.4884,0.3192,0.0401,3.0,0.1097,-24.95,29.23,16.91,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,436,-8.5125,-77.306,2020-01-17,h10v09,4086.0,1701.0,0.3034,0.2673,0.4455,0.3538,0.0495,21.0,0.1357,-15.12,32.32,40.15,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,436,-8.5125,-77.306,2020-02-02,h10v09,4086.0,1701.0,0.3543,0.2195,0.5624,0.3207,0.0307,46.0,0.0898,-0.58,33.08,47.99,35297.0,1.0,0b1000100111100001,0b01,"VI produced, but check other QA",0b1000,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,436,-8.5125,-77.306,2020-02-18,h10v09,4086.0,1701.0,0.3658,0.2468,0.5205,0.3451,0.0511,55.0,0.1088,4.71,34.27,54.98,2261.0,1.0,0b0000100011010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,436,-8.5125,-77.306,2020-03-05,h10v09,4086.0,1701.0,0.2527,0.098,0.5775,0.1811,0.0214,79.0,0.0485,-152.11,22.56,38.92,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,436,-8.5125,-77.306,2020-03-21,h10v09,4086.0,1701.0,0.2846,0.2087,0.4515,0.2739,0.0531,85.0,0.1035,28.1,31.57,39.38,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,436,-8.5125,-77.306,2020-04-06,h10v09,4086.0,1701.0,0.209,0.1046,0.5173,0.1531,0.0262,111.0,0.0487,-125.16,27.72,38.15,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,436,-8.5125,-77.306,2020-04-22,h10v09,4086.0,1701.0,0.2291,0.1365,0.4927,0.2004,0.0221,113.0,0.0681,-126.36,30.27,13.21,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,436,-8.5125,-77.306,2020-05-08,h10v09,4086.0,1701.0,0.2063,0.1781,0.4186,0.1884,0.0406,131.0,0.0772,55.61,35.79,16.64,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,436,-8.5125,-77.306,2020-05-24,h10v09,4086.0,1701.0,0.1759,0.1141,0.4938,0.1331,0.0204,159.0,0.0451,-112.76,36.47,37.58,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,436,-8.5125,-77.306,2020-06-09,h10v09,4086.0,1701.0,0.1492,0.1404,0.3725,0.1553,0.0226,170.0,0.071,52.17,39.75,2.37,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,436,-8.5125,-77.306,2020-06-25,h10v09,4086.0,1701.0,0.1414,0.1381,0.3507,0.1371,0.0365,177.0,0.0659,-114.75,39.04,12.48,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4367,-6.4912,-76.3677,2019-12-19,h10v09,3115.0,1978.0,0.1458,0.1527,0.2737,0.1752,0.0645,359.0,0.0999,151.45,27.95,2.72,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4367,-6.4912,-76.3677,2020-01-01,h10v09,3115.0,1978.0,0.1586,0.1321,0.321,0.1615,0.0563,8.0,0.083,148.13,26.23,30.25,35293.0,1.0,0b1000100111011101,0b01,"VI produced, but check other QA",0b0111,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4367,-6.4912,-76.3677,2020-01-17,h10v09,3115.0,1978.0,0.1405,0.2458,0.2182,0.261,0.0846,17.0,0.1675,155.28,27.34,17.66,2446.0,3.0,0b0000100110001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4367,-6.4912,-76.3677,2020-02-02,h10v09,3115.0,1978.0,0.0891,0.2063,0.1195,0.3221,0.2718,35.0,0.2533,-14.35,29.11,10.84,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4367,-6.4912,-76.3677,2020-02-18,h10v09,3115.0,1978.0,0.1514,0.1964,0.2245,0.2029,0.0994,63.0,0.1285,-173.78,21.15,42.4,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4367,-6.4912,-76.3677,2020-03-05,h10v09,3115.0,1978.0,0.131,0.186,0.2303,0.2155,0.1277,79.0,0.1348,-155.55,21.17,42.1,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4367,-6.4912,-76.3677,2020-03-21,h10v09,3115.0,1978.0,0.1766,0.1927,0.2559,0.2988,0.1393,96.0,0.177,29.98,35.2,59.48,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4367,-6.4912,-76.3677,2020-04-06,h10v09,3115.0,1978.0,0.1572,0.1824,0.2823,0.1969,0.0639,111.0,0.1102,-127.23,25.71,41.42,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4367,-6.4912,-76.3677,2020-04-22,h10v09,3115.0,1978.0,0.1566,0.2183,0.2547,0.2256,0.0757,113.0,0.134,-129.97,28.3,17.93,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4367,-6.4912,-76.3677,2020-05-08,h10v09,3115.0,1978.0,0.1701,0.2093,0.2693,0.2269,0.0794,131.0,0.1306,56.86,33.76,12.02,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4367,-6.4912,-76.3677,2020-05-24,h10v09,3115.0,1978.0,0.1697,0.1923,0.2599,0.2411,0.0834,149.0,0.1416,56.87,38.61,37.3,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4367,-6.4912,-76.3677,2020-06-09,h10v09,3115.0,1978.0,0.1853,0.2052,0.2794,0.2557,0.0817,165.0,0.144,58.02,40.23,37.39,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4367,-6.4912,-76.3677,2020-06-25,h10v09,3115.0,1978.0,0.1591,0.1984,0.2657,0.2146,0.0728,177.0,0.1245,-117.44,36.93,17.2,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4377,-6.8567,-76.8005,2019-12-19,h10v09,3291.0,1799.0,0.6321,0.0943,0.8236,0.392,0.0292,359.0,0.0379,-21.09,28.03,0.82,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4377,-6.8567,-76.8005,2020-01-01,h10v09,3291.0,1799.0,0.3103,0.0347,0.631,0.2462,0.0061,15.0,0.0557,150.46,25.04,38.83,35293.0,1.0,0b1000100111011101,0b01,"VI produced, but check other QA",0b0111,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4377,-6.8567,-76.8005,2020-01-17,h10v09,3291.0,1799.0,0.5198,0.0861,0.7584,0.337,0.0289,17.0,0.0463,155.45,27.48,14.38,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4377,-6.8567,-76.8005,2020-02-02,h10v09,3291.0,1799.0,0.2721,0.0992,0.3457,0.3916,0.0094,45.0,0.1904,167.64,19.94,55.76,2522.0,3.0,0b0000100111011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4377,-6.8567,-76.8005,2020-02-18,h10v09,3291.0,1799.0,0.436,0.0662,0.7283,0.2659,0.0309,63.0,0.0418,-172.18,21.55,40.17,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4377,-6.8567,-76.8005,2020-03-05,h10v09,3291.0,1799.0,0.4152,0.1179,0.6558,0.293,0.0348,67.0,0.0609,9.2,27.52,13.47,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4377,-6.8567,-76.8005,2020-03-21,h10v09,3291.0,1799.0,0.5961,0.0979,0.7605,0.4139,0.0336,85.0,0.0563,25.42,30.71,38.54,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4377,-6.8567,-76.8005,2020-04-06,h10v09,3291.0,1799.0,0.5117,0.059,0.8107,0.3023,0.0226,111.0,0.0316,-126.63,26.26,39.12,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4377,-6.8567,-76.8005,2020-04-22,h10v09,3291.0,1799.0,0.6782,0.0997,0.8434,0.405,0.0327,122.0,0.0344,95.17,31.63,0.6,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4377,-6.8567,-76.8005,2020-05-08,h10v09,3291.0,1799.0,0.6,0.0811,0.8558,0.3709,0.0158,138.0,0.0288,62.57,34.51,0.63,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4377,-6.8567,-76.8005,2020-05-24,h10v09,3291.0,1799.0,0.618,0.0766,0.8149,0.3962,0.0266,154.0,0.0404,34.42,36.85,0.9,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4377,-6.8567,-76.8005,2020-06-09,h10v09,3291.0,1799.0,0.5764,0.0918,0.7917,0.3709,0.0277,163.0,0.0431,58.9,38.68,15.65,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4377,-6.8567,-76.8005,2020-06-25,h10v09,3291.0,1799.0,0.4452,0.0712,0.7102,0.3052,0.0256,177.0,0.0517,-118.74,37.46,14.02,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4379,-7.2691,-76.5965,2019-12-19,h10v09,3489.0,1929.0,0.6075,0.0516,0.8583,0.3819,0.054,357.0,0.0291,145.19,25.1,29.79,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4379,-7.2691,-76.5965,2020-01-01,h10v09,3489.0,1929.0,0.3585,0.0273,0.6855,0.1715,0.0521,8.0,0.032,150.83,25.89,29.7,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4379,-7.2691,-76.5965,2020-01-17,h10v09,3489.0,1929.0,0.5632,0.0389,0.8732,0.3325,0.0122,17.0,0.0225,156.14,27.07,17.02,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4379,-7.2691,-76.5965,2020-02-02,h10v09,3489.0,1929.0,0.7194,0.0871,0.8083,0.4407,0.0469,35.0,0.0467,-12.42,28.99,11.47,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4379,-7.2691,-76.5965,2020-02-18,h10v09,3489.0,1929.0,0.5191,0.0454,0.8618,0.3005,0.0126,63.0,0.0223,-171.97,21.32,42.01,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4379,-7.2691,-76.5965,2020-03-05,h10v09,3489.0,1929.0,0.5762,0.0462,0.8971,0.3192,0.0151,72.0,0.0173,-162.65,22.77,31.38,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4379,-7.2691,-76.5965,2020-03-21,h10v09,3489.0,1929.0,0.4395,0.0487,0.6414,0.3424,0.0865,86.0,0.0748,-145.02,20.83,49.93,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4379,-7.2691,-76.5965,2020-04-06,h10v09,3489.0,1929.0,0.6275,0.0649,0.865,0.3882,0.0163,106.0,0.0281,-127.28,28.87,3.01,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4379,-7.2691,-76.5965,2020-04-22,h10v09,3489.0,1929.0,0.6576,0.0475,0.9154,0.3762,0.0145,113.0,0.0166,-129.75,28.95,17.38,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4379,-7.2691,-76.5965,2020-05-08,h10v09,3489.0,1929.0,0.7002,0.058,0.9011,0.446,0.0101,131.0,0.0232,53.65,34.45,12.56,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4379,-7.2691,-76.5965,2020-05-24,h10v09,3489.0,1929.0,0.6786,0.0629,0.8973,0.4216,0.0119,149.0,0.0228,56.36,39.31,37.67,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4379,-7.2691,-76.5965,2020-06-09,h10v09,3489.0,1929.0,0.6229,0.0508,0.756,0.3117,0.0659,165.0,0.0433,57.48,40.93,37.77,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4379,-7.2691,-76.5965,2020-06-25,h10v09,3489.0,1929.0,0.5772,0.0462,0.9211,0.3241,0.0077,177.0,0.0133,-117.68,37.66,16.66,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4384,-6.335,-75.8792,2019-12-19,h10v09,3040.0,2200.0,0.6491,0.0829,0.8324,0.4386,0.0302,361.0,0.0401,-28.74,30.22,22.12,3222.0,3.0,0b0000110010010110,0b10,"Pixel produced, but most probably cloudy",0b0101,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4384,-6.335,-75.8792,2020-01-01,h10v09,3040.0,2200.0,0.6197,0.1047,0.7721,0.3936,0.0418,10.0,0.0506,154.14,28.38,7.05,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4384,-6.335,-75.8792,2020-01-17,h10v09,3040.0,2200.0,0.4541,0.0546,0.8073,0.2167,0.0386,17.0,0.0231,153.37,27.04,21.67,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4384,-6.335,-75.8792,2020-02-02,h10v09,3040.0,2200.0,0.3683,0.1374,0.5052,0.3614,0.0148,35.0,0.1188,-12.19,28.73,6.5,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
