Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,4101,-7.457798199513177,-76.25066528876945,2015-11-01,h10v09,3579.0,2109.0,0.525,0.0736,0.7658,0.4148,0.0042,316.0,0.055,153.91,20.96,7.15,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4101,-7.457798199513177,-76.25066528876945,2015-11-17,h10v09,3579.0,2109.0,0.532,0.0351,0.8993,0.3131,0.0026,323.0,0.0166,150.92,20.84,21.31,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4101,-7.457798199513177,-76.25066528876945,2015-12-03,h10v09,3579.0,2109.0,0.5702,0.0479,0.8828,0.3439,0.0078,339.0,0.0214,147.25,23.51,20.94,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4101,-7.457798199513177,-76.25066528876945,2015-12-19,h10v09,3579.0,2109.0,0.5724,0.0964,0.7638,0.4063,0.0757,364.0,0.0544,147.98,27.41,6.6,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4109,-6.092332930769818,-77.53250095731846,2015-06-26,h10v09,2924.0,1394.0,0.0631,0.1521,0.0969,0.249,0.3071,188.0,0.205,57.41,37.79,7.03,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4109,-6.092332930769818,-77.53250095731846,2015-07-12,h10v09,2924.0,1394.0,0.182,0.0666,0.601,0.1188,0.0095,200.0,0.0296,-117.38,32.96,44.42,4168.0,0.0,0b0001000001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4109,-6.092332930769818,-77.53250095731846,2015-07-28,h10v09,2924.0,1394.0,0.0924,0.1276,0.2541,0.1172,0.0793,220.0,0.0697,52.67,33.51,7.22,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4109,-6.092332930769818,-77.53250095731846,2015-08-13,h10v09,2924.0,1394.0,0.1801,0.0938,0.5758,0.1252,0.0077,234.0,0.0337,-132.77,27.97,21.85,34961.0,1.0,0b1000100010010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4109,-6.092332930769818,-77.53250095731846,2015-08-29,h10v09,2924.0,1394.0,0.2295,0.1394,0.4913,0.2079,0.0188,254.0,0.0709,30.35,28.33,34.63,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4109,-6.092332930769818,-77.53250095731846,2015-09-14,h10v09,2924.0,1394.0,0.1957,0.1917,0.2327,0.1647,0.1314,259.0,0.1025,-153.79,22.98,6.51,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4109,-6.092332930769818,-77.53250095731846,2015-09-30,h10v09,2924.0,1394.0,0.1783,0.0953,0.5554,0.1256,0.0111,273.0,0.0359,-162.18,17.37,32.66,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4109,-6.092332930769818,-77.53250095731846,2015-10-16,h10v09,2924.0,1394.0,0.0723,0.3046,0.0847,0.4204,0.3269,295.0,0.3547,-4.11,25.05,44.6,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4109,-6.092332930769818,-77.53250095731846,2015-11-01,h10v09,2924.0,1394.0,0.122,0.1145,0.178,0.2845,0.1867,307.0,0.1985,159.94,20.23,6.86,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4109,-6.092332930769818,-77.53250095731846,2015-11-17,h10v09,2924.0,1394.0,0.1061,0.2542,0.1412,0.3304,0.3314,321.0,0.2486,146.44,20.05,33.51,4110.0,3.0,0b0001000000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4109,-6.092332930769818,-77.53250095731846,2015-12-03,h10v09,2924.0,1394.0,0.1612,0.1329,0.3412,0.1751,0.0985,348.0,0.086,-32.2,27.85,9.02,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4109,-6.092332930769818,-77.53250095731846,2015-12-19,h10v09,2924.0,1394.0,0.033,0.2139,0.0381,0.427,0.3624,360.0,0.3956,141.69,24.57,43.24,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4115,-5.8624058726324275,-77.54256899267752,2015-06-26,h10v09,2813.0,1374.0,0.179,0.095,0.2301,0.3675,0.164,177.0,0.23,-115.58,35.21,33.8,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4115,-5.8624058726324275,-77.54256899267752,2015-07-12,h10v09,2813.0,1374.0,0.3901,0.0234,0.8891,0.2063,0.0046,200.0,0.0121,-117.09,32.8,43.94,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4115,-5.8624058726324275,-77.54256899267752,2015-07-28,h10v09,2813.0,1374.0,0.4433,0.0803,0.6174,0.3653,0.0687,220.0,0.0864,48.88,33.38,7.76,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4115,-5.8624058726324275,-77.54256899267752,2015-08-13,h10v09,2813.0,1374.0,0.1667,0.0808,0.3314,0.1902,0.1294,225.0,0.0955,-126.97,28.94,33.8,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4115,-5.8624058726324275,-77.54256899267752,2015-08-29,h10v09,2813.0,1374.0,0.078,0.1388,0.0763,0.6724,0.214,254.0,0.577,29.28,28.27,35.01,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4115,-5.8624058726324275,-77.54256899267752,2015-09-14,h10v09,2813.0,1374.0,0.5898,0.0571,0.8762,0.3653,0.0085,272.0,0.0241,15.06,28.05,52.98,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4115,-5.8624058726324275,-77.54256899267752,2015-09-30,h10v09,2813.0,1374.0,0.4265,0.0326,0.91,0.2272,0.003,282.0,0.0107,-174.46,17.87,19.84,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4115,-5.8624058726324275,-77.54256899267752,2015-10-16,h10v09,2813.0,1374.0,0.5973,0.0525,0.8761,0.3574,0.0136,297.0,0.0236,-4.89,28.12,58.78,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4115,-5.8624058726324275,-77.54256899267752,2015-11-01,h10v09,2813.0,1374.0,0.0816,0.299,0.0797,0.6765,0.4272,309.0,0.5766,-17.12,23.31,22.85,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4115,-5.8624058726324275,-77.54256899267752,2015-11-17,h10v09,2813.0,1374.0,0.122,0.1425,0.1695,0.309,0.1941,321.0,0.2194,146.67,20.22,33.05,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4115,-5.8624058726324275,-77.54256899267752,2015-12-03,h10v09,2813.0,1374.0,0.3757,0.0188,0.9233,0.1881,0.0042,337.0,0.0075,142.3,23.11,32.77,34961.0,1.0,0b1000100010010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4115,-5.8624058726324275,-77.54256899267752,2015-12-19,h10v09,2813.0,1374.0,0.0939,0.1208,0.1223,0.3416,0.2421,2.0,0.2671,140.35,23.98,51.14,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4118,-7.149817793244048,-76.68995380242758,2015-06-26,h10v09,3431.0,1875.0,0.0182,0.0493,0.0483,0.104,0.0472,179.0,0.0944,-117.15,37.45,17.75,6212.0,0.0,0b0001100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b011,Shallow inland water,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4118,-7.149817793244048,-76.68995380242758,2015-07-12,h10v09,3431.0,1875.0,0.0654,0.0555,0.1657,0.1294,0.0371,202.0,0.0926,-119.01,34.8,30.82,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4118,-7.149817793244048,-76.68995380242758,2015-07-28,h10v09,3431.0,1875.0,0.2171,0.0718,0.411,0.1883,0.0529,222.0,0.0786,49.09,35.41,25.43,6212.0,0.0,0b0001100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b011,Shallow inland water,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4118,-7.149817793244048,-76.68995380242758,2015-08-13,h10v09,3431.0,1875.0,0.3559,0.0574,0.5539,0.2564,0.0552,229.0,0.0736,47.47,32.7,11.92,6212.0,0.0,0b0001100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b011,Shallow inland water,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4118,-7.149817793244048,-76.68995380242758,2015-08-29,h10v09,3431.0,1875.0,0.3078,0.0766,0.4949,0.2276,0.062,252.0,0.0769,-146.88,25.66,2.17,6212.0,0.0,0b0001100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b011,Shallow inland water,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4118,-7.149817793244048,-76.68995380242758,2015-09-14,h10v09,3431.0,1875.0,0.2848,0.0883,0.4559,0.2529,0.0573,259.0,0.0945,-148.16,22.57,16.47,6212.0,0.0,0b0001100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b011,Shallow inland water,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4118,-7.149817793244048,-76.68995380242758,2015-09-30,h10v09,3431.0,1875.0,0.1273,0.0943,0.2454,0.1796,0.059,279.0,0.1088,12.4,24.85,38.34,6212.0,0.0,0b0001100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b011,Shallow inland water,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4118,-7.149817793244048,-76.68995380242758,2015-10-16,h10v09,3431.0,1875.0,0.2602,0.0931,0.4233,0.233,0.0624,293.0,0.0944,-2.92,20.97,13.1,6212.0,0.0,0b0001100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b011,Shallow inland water,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4118,-7.149817793244048,-76.68995380242758,2015-11-01,h10v09,3431.0,1875.0,0.0837,0.0826,0.1436,0.1927,0.0819,318.0,0.1443,-19.58,24.43,26.26,6417.0,1.0,0b0001100100010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b00,Climatology,0b1,Yes,0b0,No,0b0,No,0b011,Shallow inland water,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4118,-7.149817793244048,-76.68995380242758,2015-11-17,h10v09,3431.0,1875.0,0.1108,0.0782,0.1993,0.1949,0.0685,330.0,0.1301,146.73,21.43,29.7,6212.0,0.0,0b0001100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b011,Shallow inland water,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4118,-7.149817793244048,-76.68995380242758,2015-12-03,h10v09,3431.0,1875.0,0.0491,0.0764,0.0894,0.1778,0.0779,339.0,0.1486,145.33,24.05,16.48,6212.0,0.0,0b0001100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b011,Shallow inland water,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4118,-7.149817793244048,-76.68995380242758,2015-12-19,h10v09,3431.0,1875.0,0.0818,0.0715,0.1663,0.1777,0.0521,364.0,0.127,152.43,27.95,1.72,38988.0,1.0,0b1001100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b011,Shallow inland water,0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,413,-6.074232738963784,-75.5615873787058,2015-06-26,h10v09,2915.0,2334.0,0.4025,0.1169,0.6422,0.2998,0.0337,179.0,0.0653,-117.57,35.97,25.63,2258.0,3.0,0b0000100011010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,413,-6.074232738963784,-75.5615873787058,2015-07-12,h10v09,2915.0,2334.0,0.5544,0.0478,0.8539,0.3313,0.0149,201.0,0.0261,51.08,40.68,49.52,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,413,-6.074232738963784,-75.5615873787058,2015-07-28,h10v09,2915.0,2334.0,0.5278,0.0378,0.8905,0.297,0.01,213.0,0.0172,55.57,34.54,2.98,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,413,-6.074232738963784,-75.5615873787058,2015-08-13,h10v09,2915.0,2334.0,0.5834,0.0555,0.8589,0.3507,0.0162,231.0,0.0266,42.94,33.21,30.8,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,413,-6.074232738963784,-75.5615873787058,2015-08-29,h10v09,2915.0,2334.0,0.4658,0.0236,0.8979,0.2473,0.0095,250.0,0.0133,-139.91,22.13,36.45,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,413,-6.074232738963784,-75.5615873787058,2015-09-14,h10v09,2915.0,2334.0,0.5753,0.0546,0.8623,0.3369,0.0174,261.0,0.0249,28.93,23.58,4.6,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,413,-6.074232738963784,-75.5615873787058,2015-09-30,h10v09,2915.0,2334.0,0.5087,0.0255,0.9169,0.2725,0.0083,282.0,0.0118,-173.64,15.89,35.79,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,413,-6.074232738963784,-75.5615873787058,2015-10-16,h10v09,2915.0,2334.0,0.6913,0.0765,0.8444,0.4388,0.0277,302.0,0.037,-13.93,22.1,18.74,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,413,-6.074232738963784,-75.5615873787058,2015-11-01,h10v09,2915.0,2334.0,0.4245,0.0427,0.6052,0.2879,0.0579,314.0,0.0708,149.49,18.43,36.45,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,413,-6.074232738963784,-75.5615873787058,2015-11-17,h10v09,2915.0,2334.0,0.5484,0.0783,0.8561,0.2993,0.024,330.0,0.0232,142.27,21.43,36.26,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,413,-6.074232738963784,-75.5615873787058,2015-12-03,h10v09,2915.0,2334.0,0.5082,0.0169,0.9309,0.2683,0.0071,346.0,0.0096,140.69,23.99,35.88,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,413,-6.074232738963784,-75.5615873787058,2015-12-19,h10v09,2915.0,2334.0,0.4858,0.0187,0.9436,0.2516,0.0051,360.0,0.0073,138.28,23.29,53.12,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4139,-5.8418090063734045,-77.13859458576027,2015-06-26,h10v09,2804.0,1565.0,0.6142,0.0812,0.8704,0.3738,0.0151,181.0,0.0259,58.01,38.58,18.46,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
