Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
incendio,971,-7.0117,-76.2257,2023-02-02,h10v09,3365.0,2085.0,0.47,0.1924,0.53,0.5134,0.1911,34.0,0.1577,169.87,31.37,11.11,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,971,-7.0117,-76.2257,2023-02-18,h10v09,3365.0,2085.0,0.3866,0.0714,0.7143,0.2515,0.0197,56.0,0.0419,-178.68,25.29,49.16,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,971,-7.0117,-76.2257,2023-03-06,h10v09,3365.0,2085.0,0.4181,0.0815,0.7111,0.2986,0.0156,70.0,0.0504,-166.53,28.42,25.97,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,971,-7.0117,-76.2257,2023-03-22,h10v09,3365.0,2085.0,0.4383,0.1166,0.551,0.4242,0.122,81.0,0.1228,19.72,38.18,52.64,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,971,-7.0117,-76.2257,2023-04-07,h10v09,3365.0,2085.0,0.496,0.0719,0.7239,0.3478,0.028,108.0,0.0557,40.39,34.08,3.06,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,971,-7.0117,-76.2257,2023-04-23,h10v09,3365.0,2085.0,0.63,0.0757,0.7739,0.4402,0.0337,122.0,0.0561,43.59,39.31,36.77,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,971,-7.0117,-76.2257,2023-05-09,h10v09,3365.0,2085.0,0.6071,0.0638,0.8448,0.3793,0.0187,137.0,0.0319,-125.76,37.0,19.64,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,971,-7.0117,-76.2257,2023-05-25,h10v09,3365.0,2085.0,0.6509,0.0561,0.8648,0.4002,0.0198,154.0,0.029,-121.3,38.14,36.31,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,971,-7.0117,-76.2257,2023-06-10,h10v09,3365.0,2085.0,0.5997,0.0636,0.8353,0.379,0.0193,163.0,0.034,54.41,43.11,19.18,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,971,-7.0117,-76.2257,2023-06-26,h10v09,3365.0,2085.0,0.6176,0.082,0.7764,0.4322,0.0306,187.0,0.0544,50.91,43.96,20.45,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,975,-8.4631,-76.3463,2022-12-19,h10v09,4062.0,2152.0,0.6386,0.0729,0.7722,0.382,0.0498,356.0,0.0491,154.72,29.98,6.5,4110.0,3.0,0b0001000000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,975,-8.4631,-76.3463,2023-01-01,h10v09,4062.0,2152.0,0.5897,0.0494,0.8823,0.3184,0.023,8.0,0.0199,155.4,28.6,34.24,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,975,-8.4631,-76.3463,2023-01-17,h10v09,4062.0,2152.0,0.5765,0.0592,0.9039,0.3111,0.0166,25.0,0.0157,160.8,26.01,52.21,4114.0,3.0,0b0001000000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,975,-8.4631,-76.3463,2023-02-02,h10v09,4062.0,2152.0,0.3047,0.1759,0.3879,0.3955,0.1816,41.0,0.1744,0.02,32.31,3.34,4110.0,3.0,0b0001000000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,975,-8.4631,-76.3463,2023-02-18,h10v09,4062.0,2152.0,0.5095,0.0579,0.7642,0.3413,0.0918,61.0,0.0456,-171.25,22.85,59.52,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,975,-8.4631,-76.3463,2023-03-06,h10v09,4062.0,2152.0,0.3788,0.1521,0.4493,0.5332,0.0756,79.0,0.2026,20.19,34.54,26.42,4110.0,3.0,0b0001000000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,975,-8.4631,-76.3463,2023-03-22,h10v09,4062.0,2152.0,0.1972,0.1184,0.2422,0.4985,0.1145,94.0,0.3041,-144.31,29.69,32.94,4110.0,3.0,0b0001000000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,975,-8.4631,-76.3463,2023-04-07,h10v09,4062.0,2152.0,0.6589,0.0851,0.7946,0.4528,0.0323,112.0,0.0518,38.27,42.28,57.5,4373.0,1.0,0b0001000100010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b00,Climatology,0b1,Yes,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,975,-8.4631,-76.3463,2023-04-23,h10v09,4062.0,2152.0,0.6306,0.0825,0.846,0.3622,0.0303,120.0,0.0302,-157.45,36.68,0.51,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,975,-8.4631,-76.3463,2023-05-09,h10v09,4062.0,2152.0,0.5144,0.0705,0.7754,0.34,0.0386,137.0,0.043,-124.53,38.07,21.19,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,975,-8.4631,-76.3463,2023-05-25,h10v09,4062.0,2152.0,0.5012,0.0807,0.759,0.3037,0.0328,156.0,0.0416,-118.09,42.12,2.36,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,975,-8.4631,-76.3463,2023-06-10,h10v09,4062.0,2152.0,0.5589,0.0795,0.7809,0.3455,0.0327,175.0,0.0425,54.79,44.9,17.81,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,975,-8.4631,-76.3463,2023-06-26,h10v09,4062.0,2152.0,0.4975,0.0607,0.798,0.2929,0.0245,178.0,0.0329,-121.36,40.97,36.99,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,996,-8.3706,-76.3692,2022-12-19,h10v09,4017.0,2133.0,0.6892,0.0942,0.7757,0.4482,0.049,358.0,0.0566,-20.97,33.58,30.22,4369.0,1.0,0b0001000100010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b00,Climatology,0b1,Yes,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,996,-8.3706,-76.3692,2023-01-01,h10v09,4017.0,2133.0,0.4986,0.0539,0.8065,0.2867,0.025,8.0,0.0307,155.29,28.67,33.96,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,996,-8.3706,-76.3692,2023-01-17,h10v09,4017.0,2133.0,0.3916,0.0438,0.6534,0.2791,0.0296,25.0,0.0585,160.68,26.08,52.01,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,996,-8.3706,-76.3692,2023-02-02,h10v09,4017.0,2133.0,0.2547,0.129,0.3357,0.365,0.1655,39.0,0.1815,171.88,28.63,32.28,4110.0,3.0,0b0001000000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,996,-8.3706,-76.3692,2023-02-18,h10v09,4017.0,2133.0,0.6093,0.1301,0.7126,0.4971,0.1154,55.0,0.0834,4.66,35.34,33.77,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,996,-8.3706,-76.3692,2023-03-06,h10v09,4017.0,2133.0,0.3287,0.0458,0.5396,0.293,0.0342,75.0,0.0876,-159.44,26.63,42.65,35225.0,1.0,0b1000100110011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,996,-8.3706,-76.3692,2023-03-22,h10v09,4017.0,2133.0,0.4431,0.0456,0.718,0.2651,0.0368,94.0,0.0435,-144.49,29.68,32.56,4369.0,1.0,0b0001000100010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b00,Climatology,0b1,Yes,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,996,-8.3706,-76.3692,2023-04-07,h10v09,4017.0,2133.0,0.6309,0.0767,0.8151,0.3909,0.0318,103.0,0.0398,37.95,35.97,21.74,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,996,-8.3706,-76.3692,2023-04-23,h10v09,4017.0,2133.0,0.1937,0.0601,0.4027,0.1893,0.036,120.0,0.0806,138.9,36.64,0.21,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,996,-8.3706,-76.3692,2023-05-09,h10v09,4017.0,2133.0,0.4611,0.0529,0.7544,0.2586,0.036,130.0,0.0362,-124.94,35.44,36.6,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,996,-8.3706,-76.3692,2023-05-25,h10v09,4017.0,2133.0,0.5488,0.0552,0.796,0.3215,0.0323,156.0,0.0365,-117.18,42.06,2.0,4369.0,1.0,0b0001000100010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b00,Climatology,0b1,Yes,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,996,-8.3706,-76.3692,2023-06-10,h10v09,4017.0,2133.0,0.4233,0.0591,0.6898,0.2708,0.0351,175.0,0.0497,54.7,44.85,18.17,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,996,-8.3706,-76.3692,2023-06-26,h10v09,4017.0,2133.0,0.4307,0.0795,0.671,0.2956,0.0356,182.0,0.0582,51.65,46.43,35.09,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1007,-5.8091800479019735,-77.2012977286717,2022-12-19,h10v09,2788.0,1533.0,0.6564,0.1172,0.7715,0.4482,0.0411,358.0,0.0578,-24.35,35.77,40.12,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1007,-5.8091800479019735,-77.2012977286717,2023-01-01,h10v09,2788.0,1533.0,0.5413,0.0705,0.8439,0.312,0.0202,8.0,0.0264,153.29,30.9,23.2,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1007,-5.8091800479019735,-77.2012977286717,2023-01-17,h10v09,2788.0,1533.0,0.5129,0.0512,0.8539,0.2932,0.0154,25.0,0.0231,157.68,28.17,45.16,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1007,-5.8091800479019735,-77.2012977286717,2023-02-02,h10v09,2788.0,1533.0,0.3007,0.1283,0.4422,0.3155,0.1316,34.0,0.122,-10.4,32.78,0.9,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1007,-5.8091800479019735,-77.2012977286717,2023-02-18,h10v09,2788.0,1533.0,0.5126,0.0462,0.8654,0.2829,0.0167,56.0,0.0204,178.59,26.47,42.54,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1007,-5.8091800479019735,-77.2012977286717,2023-03-06,h10v09,2788.0,1533.0,0.3152,0.0768,0.4388,0.3446,0.1793,80.0,0.1344,-159.06,25.1,47.56,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1007,-5.8091800479019735,-77.2012977286717,2023-03-22,h10v09,2788.0,1533.0,0.2639,0.1101,0.3436,0.3742,0.1929,81.0,0.1828,17.44,39.02,57.84,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1007,-5.8091800479019735,-77.2012977286717,2023-04-07,h10v09,2788.0,1533.0,0.517,0.0779,0.7148,0.3759,0.0314,104.0,0.0625,-138.64,26.98,50.57,35225.0,1.0,0b1000100110011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1007,-5.8091800479019735,-77.2012977286717,2023-04-23,h10v09,2788.0,1533.0,0.4998,0.0515,0.9006,0.2756,0.0074,128.0,0.0144,-124.93,31.11,52.2,35225.0,1.0,0b1000100110011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1007,-5.8091800479019735,-77.2012977286717,2023-05-09,h10v09,2788.0,1533.0,0.4828,0.0445,0.9078,0.2609,0.0068,130.0,0.0126,-127.78,34.31,26.33,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1007,-5.8091800479019735,-77.2012977286717,2023-05-25,h10v09,2788.0,1533.0,0.3543,0.0359,0.7252,0.2198,0.0803,152.0,0.035,-119.03,35.1,52.62,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1007,-5.8091800479019735,-77.2012977286717,2023-06-10,h10v09,2788.0,1533.0,0.2018,0.0791,0.3206,0.436,0.0213,163.0,0.2243,51.37,43.02,29.56,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1007,-5.8091800479019735,-77.2012977286717,2023-06-26,h10v09,2788.0,1533.0,0.4535,0.1751,0.5459,0.4569,0.1285,180.0,0.1342,52.82,42.43,12.36,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,101,-6.24016797795497,-75.64844512243143,2022-12-19,h10v09,2995.0,2303.0,0.4189,0.1139,0.5269,0.4383,0.0597,358.0,0.1358,-25.32,34.23,28.27,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,101,-6.24016797795497,-75.64844512243143,2023-01-01,h10v09,2995.0,2303.0,0.7177,0.0893,0.866,0.4708,0.0202,14.0,0.0338,-16.83,39.72,55.88,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,101,-6.24016797795497,-75.64844512243143,2023-01-17,h10v09,2995.0,2303.0,0.4602,0.0271,0.9117,0.2425,0.0071,27.0,0.0112,161.77,29.99,29.29,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,101,-6.24016797795497,-75.64844512243143,2023-02-02,h10v09,2995.0,2303.0,0.2832,0.1478,0.4116,0.3177,0.1383,34.0,0.1324,166.78,31.17,15.0,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,101,-6.24016797795497,-75.64844512243143,2023-02-18,h10v09,2995.0,2303.0,0.7653,0.1002,0.8496,0.518,0.0288,55.0,0.0421,0.46,35.01,31.99,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
