Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,2666,-7.162586032756481,-76.81020137003335,2017-03-22,h10v09,3438.0,1818.0,0.3806,0.1242,0.5529,0.3349,0.1449,95.0,0.0964,-140.16,24.95,28.03,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2666,-7.162586032756481,-76.81020137003335,2017-04-07,h10v09,3438.0,1818.0,0.5426,0.0569,0.7369,0.3975,0.0273,104.0,0.0602,-135.22,27.59,14.65,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2666,-7.162586032756481,-76.81020137003335,2017-04-23,h10v09,3438.0,1818.0,0.5449,0.1106,0.6506,0.4743,0.0954,115.0,0.1004,47.45,32.98,28.11,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2666,-7.162586032756481,-76.81020137003335,2017-05-09,h10v09,3438.0,1818.0,0.15,0.123,0.1582,0.5531,0.2262,143.0,0.402,-116.39,33.85,28.03,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2666,-7.162586032756481,-76.81020137003335,2017-05-25,h10v09,3438.0,1818.0,0.2794,0.0171,0.7978,0.1494,0.0085,152.0,0.0168,-116.05,36.02,14.66,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2666,-7.162586032756481,-76.81020137003335,2017-06-10,h10v09,3438.0,1818.0,0.2385,0.2008,0.2476,0.5005,0.1638,168.0,0.3018,-118.17,37.44,14.75,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2666,-7.162586032756481,-76.81020137003335,2017-06-26,h10v09,3438.0,1818.0,0.2326,0.1299,0.3168,0.3418,0.1427,191.0,0.1773,-116.68,36.22,28.03,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2668,-6.911054339106914,-76.61694946054432,2016-12-18,h10v09,3317.0,1891.0,0.5509,0.0365,0.9121,0.3113,0.0066,356.0,0.0143,142.39,24.09,40.17,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2668,-6.911054339106914,-76.61694946054432,2017-01-01,h10v09,3317.0,1891.0,0.2418,0.2293,0.3206,0.3589,0.174,3.0,0.1846,-25.93,30.84,26.91,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2668,-6.911054339106914,-76.61694946054432,2017-01-17,h10v09,3317.0,1891.0,0.4244,0.1404,0.5899,0.3633,0.1008,17.0,0.0937,163.68,28.53,1.19,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2668,-6.911054339106914,-76.61694946054432,2017-02-02,h10v09,3317.0,1891.0,0.604,0.1,0.7066,0.4963,0.0434,44.0,0.0853,-5.18,31.56,38.25,3554.0,3.0,0b0000110111100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2668,-6.911054339106914,-76.61694946054432,2017-02-18,h10v09,3317.0,1891.0,0.7612,0.0901,0.7929,0.5465,0.045,60.0,0.0631,6.15,30.71,38.15,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2668,-6.911054339106914,-76.61694946054432,2017-03-06,h10v09,3317.0,1891.0,0.6842,0.1482,0.7226,0.5956,0.1059,69.0,0.0959,12.65,31.94,47.2,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2668,-6.911054339106914,-76.61694946054432,2017-03-22,h10v09,3317.0,1891.0,0.5979,0.0379,0.8907,0.3411,0.0154,95.0,0.0197,-140.6,24.66,29.14,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2668,-6.911054339106914,-76.61694946054432,2017-04-07,h10v09,3317.0,1891.0,0.6354,0.1004,0.7603,0.4826,0.0905,97.0,0.0657,-143.77,27.54,1.18,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2668,-6.911054339106914,-76.61694946054432,2017-04-23,h10v09,3317.0,1891.0,0.9576,0.0982,0.8288,0.499,0.0798,115.0,0.0467,47.51,32.68,27.0,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2668,-6.911054339106914,-76.61694946054432,2017-05-09,h10v09,3317.0,1891.0,0.6131,0.053,0.8649,0.4059,0.0063,136.0,0.0294,-119.18,33.23,16.02,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2668,-6.911054339106914,-76.61694946054432,2017-05-25,h10v09,3317.0,1891.0,0.538,0.1328,0.6647,0.4489,0.1235,152.0,0.0904,-116.46,35.71,15.93,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2668,-6.911054339106914,-76.61694946054432,2017-06-10,h10v09,3317.0,1891.0,0.4175,0.132,0.6029,0.3436,0.1419,175.0,0.0851,-115.09,36.5,29.05,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2668,-6.911054339106914,-76.61694946054432,2017-06-26,h10v09,3317.0,1891.0,0.6492,0.0879,0.7527,0.402,0.055,177.0,0.0567,-99.77,38.27,1.25,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2676,-6.86128898258832,-76.74328169561169,2016-12-18,h10v09,3293.0,1827.0,0.5848,0.1213,0.7456,0.4344,0.0627,362.0,0.0633,-25.43,31.77,39.01,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2676,-6.86128898258832,-76.74328169561169,2017-01-01,h10v09,3293.0,1827.0,0.6947,0.1012,0.8173,0.4766,0.0295,3.0,0.0479,-25.27,30.97,28.01,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2676,-6.86128898258832,-76.74328169561169,2017-01-17,h10v09,3293.0,1827.0,0.4695,0.0816,0.7832,0.2954,0.0509,31.0,0.0359,162.01,25.38,28.03,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2676,-6.86128898258832,-76.74328169561169,2017-02-02,h10v09,3293.0,1827.0,0.5922,0.055,0.8831,0.3497,0.0127,40.0,0.0217,168.87,26.11,14.83,2517.0,1.0,0b0000100111010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2676,-6.86128898258832,-76.74328169561169,2017-02-18,h10v09,3293.0,1827.0,0.6968,0.1091,0.7807,0.5378,0.0324,60.0,0.0662,5.35,30.85,39.11,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2676,-6.86128898258832,-76.74328169561169,2017-03-06,h10v09,3293.0,1827.0,0.3359,0.2421,0.3928,0.4646,0.2115,69.0,0.2025,12.8,32.08,48.0,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2676,-6.86128898258832,-76.74328169561169,2017-03-22,h10v09,3293.0,1827.0,0.4852,0.0705,0.9265,0.2309,0.0186,88.0,0.0088,-148.25,25.28,14.74,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2676,-6.86128898258832,-76.74328169561169,2017-04-07,h10v09,3293.0,1827.0,0.5654,0.0813,0.7537,0.4059,0.0586,97.0,0.057,113.18,27.62,0.32,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2676,-6.86128898258832,-76.74328169561169,2017-04-23,h10v09,3293.0,1827.0,0.2308,0.0075,0.685,0.1359,0.0434,125.0,0.0254,-117.36,28.4,48.11,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2676,-6.86128898258832,-76.74328169561169,2017-05-09,h10v09,3293.0,1827.0,0.666,0.0633,0.8613,0.3731,0.0325,136.0,0.0278,-120.4,33.28,14.74,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2676,-6.86128898258832,-76.74328169561169,2017-05-25,h10v09,3293.0,1827.0,0.5788,0.089,0.73,0.4242,0.0367,158.0,0.0662,54.92,42.26,55.11,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2676,-6.86128898258832,-76.74328169561169,2017-06-10,h10v09,3293.0,1827.0,0.5934,0.0535,0.8754,0.3493,0.0153,168.0,0.0232,-116.58,37.16,14.74,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2676,-6.86128898258832,-76.74328169561169,2017-06-26,h10v09,3293.0,1827.0,0.6208,0.0497,0.887,0.3624,0.0161,191.0,0.0217,-117.42,35.95,28.12,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,268,-6.887017706594157,-77.30533643415299,2016-12-18,h10v09,3305.0,1561.0,0.1996,0.1704,0.2552,0.3698,0.1071,360.0,0.2194,-27.99,29.57,19.74,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,268,-6.887017706594157,-77.30533643415299,2017-01-01,h10v09,3305.0,1561.0,0.0662,0.1811,0.0769,0.4291,0.3552,13.0,0.3678,148.64,24.2,45.12,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,268,-6.887017706594157,-77.30533643415299,2017-01-17,h10v09,3305.0,1561.0,0.2339,0.0769,0.5851,0.1597,0.0688,31.0,0.0418,163.08,25.87,23.5,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,268,-6.887017706594157,-77.30533643415299,2017-02-02,h10v09,3305.0,1561.0,0.0872,0.3202,0.0853,0.6732,0.4413,44.0,0.5673,-4.92,32.21,42.57,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,268,-6.887017706594157,-77.30533643415299,2017-02-18,h10v09,3305.0,1561.0,0.5065,0.1191,0.6552,0.3688,0.0518,60.0,0.0768,6.29,31.39,42.57,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,268,-6.887017706594157,-77.30533643415299,2017-03-06,h10v09,3305.0,1561.0,0.166,0.1285,0.2455,0.2871,0.1478,75.0,0.1739,-155.22,17.72,59.02,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,268,-6.887017706594157,-77.30533643415299,2017-03-22,h10v09,3305.0,1561.0,0.4689,0.0365,0.8804,0.2171,0.0288,93.0,0.0138,-139.47,22.38,45.12,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,268,-6.887017706594157,-77.30533643415299,2017-04-07,h10v09,3305.0,1561.0,0.2036,0.0966,0.3771,0.2156,0.1093,100.0,0.0975,-130.0,22.39,52.79,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,268,-6.887017706594157,-77.30533643415299,2017-04-23,h10v09,3305.0,1561.0,0.1086,0.1237,0.1218,0.4719,0.2726,123.0,0.3694,-113.55,26.63,59.01,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,268,-6.887017706594157,-77.30533643415299,2017-05-09,h10v09,3305.0,1561.0,0.3166,0.052,0.7947,0.1749,0.0468,132.0,0.02,-113.76,29.4,52.89,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,268,-6.887017706594157,-77.30533643415299,2017-05-25,h10v09,3305.0,1561.0,0.1121,0.0202,0.86,0.0505,0.0043,157.0,0.0038,-111.75,34.2,45.12,35156.0,1.0,0b1000100101010100,0b00,VI produced with good quality,0b0101,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,268,-6.887017706594157,-77.30533643415299,2017-06-10,h10v09,3305.0,1561.0,0.2369,0.1709,0.2976,0.3935,0.1364,174.0,0.213,54.68,43.64,57.35,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,268,-6.887017706594157,-77.30533643415299,2017-06-26,h10v09,3305.0,1561.0,0.2843,0.0622,0.5389,0.2253,0.0767,177.0,0.0675,58.17,38.66,5.59,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2680,-5.9462000997115165,-76.43849970195068,2016-12-18,h10v09,2854.0,1906.0,0.6486,0.0687,0.8887,0.3937,0.014,360.0,0.0232,-31.63,29.51,13.65,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2680,-5.9462000997115165,-76.43849970195068,2017-01-01,h10v09,2854.0,1906.0,0.3285,0.1741,0.4087,0.4153,0.1965,3.0,0.1743,-26.0,31.29,27.18,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2680,-5.9462000997115165,-76.43849970195068,2017-01-17,h10v09,2854.0,1906.0,0.3282,0.1689,0.4102,0.4118,0.1764,17.0,0.1722,179.37,28.95,0.99,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2680,-5.9462000997115165,-76.43849970195068,2017-02-02,h10v09,2854.0,1906.0,0.5787,0.0455,0.8088,0.2952,0.0456,40.0,0.0312,165.66,26.2,15.84,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2680,-5.9462000997115165,-76.43849970195068,2017-02-18,h10v09,2854.0,1906.0,0.7098,0.0992,0.8575,0.4681,0.0215,51.0,0.0359,-2.49,29.72,27.18,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
