Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,1388,-7.228019173352536,-75.83265543127759,2006-04-23,h10v09,3469.0,2289.0,0.5844,0.053,0.8526,0.347,0.0195,119.0,0.0276,46.39,35.37,42.0,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1388,-7.228019173352536,-75.83265543127759,2006-05-09,h10v09,3469.0,2289.0,0.5574,0.0407,0.8813,0.314,0.0151,131.0,0.0198,-121.76,33.09,10.21,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1388,-7.228019173352536,-75.83265543127759,2006-05-25,h10v09,3469.0,2289.0,0.5065,0.0373,0.8742,0.2786,0.0144,147.0,0.0187,-119.14,35.78,9.94,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1388,-7.228019173352536,-75.83265543127759,2006-06-10,h10v09,3469.0,2289.0,0.5587,0.0517,0.8424,0.3322,0.0191,176.0,0.0284,55.98,43.0,50.23,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1388,-7.228019173352536,-75.83265543127759,2006-06-26,h10v09,3469.0,2289.0,0.4699,0.0371,0.8545,0.2575,0.0155,186.0,0.0202,-118.13,37.02,24.52,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1416,-5.756771146595229,-77.41858176231523,2005-12-19,h10v09,2763.0,1426.0,0.5403,0.0538,0.7975,0.356,0.018,3.0,0.0401,-27.13,30.02,7.94,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1416,-5.756771146595229,-77.41858176231523,2006-01-01,h10v09,2763.0,1426.0,0.5403,0.0538,0.7975,0.356,0.018,3.0,0.0401,-27.13,30.02,7.94,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1416,-5.756771146595229,-77.41858176231523,2006-01-17,h10v09,2763.0,1426.0,0.3442,0.0753,0.5327,0.3015,0.1049,24.0,0.0919,155.59,26.07,32.87,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1416,-5.756771146595229,-77.41858176231523,2006-02-02,h10v09,2763.0,1426.0,0.649,0.0911,0.8439,0.4406,0.0148,44.0,0.0373,-7.28,30.04,22.58,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1416,-5.756771146595229,-77.41858176231523,2006-02-18,h10v09,2763.0,1426.0,0.5016,0.0391,0.8716,0.2859,0.0102,49.0,0.0196,174.02,25.23,20.94,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1416,-5.756771146595229,-77.41858176231523,2006-03-06,h10v09,2763.0,1426.0,0.6014,0.0786,0.8018,0.3902,0.0272,71.0,0.0429,12.43,32.9,52.06,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1416,-5.756771146595229,-77.41858176231523,2006-03-22,h10v09,2763.0,1426.0,0.5506,0.0825,0.7692,0.3696,0.0266,83.0,0.0482,20.42,26.87,7.95,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1416,-5.756771146595229,-77.41858176231523,2006-04-07,h10v09,2763.0,1426.0,0.5102,0.0461,0.8616,0.2919,0.0131,106.0,0.0217,-138.47,27.7,7.23,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1416,-5.756771146595229,-77.41858176231523,2006-04-23,h10v09,2763.0,1426.0,0.251,0.0594,0.5284,0.1828,0.035,120.0,0.0564,-124.1,27.95,33.62,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1416,-5.756771146595229,-77.41858176231523,2006-05-09,h10v09,2763.0,1426.0,0.5657,0.0475,0.8596,0.3459,0.0119,138.0,0.0261,-122.04,33.29,6.68,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1416,-5.756771146595229,-77.41858176231523,2006-05-25,h10v09,2763.0,1426.0,0.6006,0.0679,0.8658,0.3616,0.0161,160.0,0.026,53.08,42.28,58.46,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1416,-5.756771146595229,-77.41858176231523,2006-06-10,h10v09,2763.0,1426.0,0.4589,0.0332,0.8405,0.2631,0.0121,175.0,0.0228,-113.76,34.43,43.75,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1416,-5.756771146595229,-77.41858176231523,2006-06-26,h10v09,2763.0,1426.0,0.4965,0.0413,0.833,0.2942,0.0145,177.0,0.0268,-117.38,36.13,21.49,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1418,-6.9256501234330665,-77.07157879837493,2005-12-19,h10v09,3324.0,1675.0,0.6239,0.0473,0.928,0.3749,0.0017,3.0,0.014,-24.1,28.99,2.16,2517.0,1.0,0b0000100111010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1418,-6.9256501234330665,-77.07157879837493,2006-01-01,h10v09,3324.0,1675.0,0.6239,0.0473,0.928,0.3749,0.0017,3.0,0.014,-24.1,28.99,2.16,2517.0,1.0,0b0000100111010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1418,-6.9256501234330665,-77.07157879837493,2006-01-17,h10v09,3324.0,1675.0,0.2259,0.1584,0.2845,0.3898,0.2063,28.0,0.2171,-15.77,30.27,17.64,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1418,-6.9256501234330665,-77.07157879837493,2006-02-02,h10v09,3324.0,1675.0,0.2466,0.225,0.2994,0.4207,0.2873,37.0,0.2268,-9.51,31.22,30.34,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1418,-6.9256501234330665,-77.07157879837493,2006-02-18,h10v09,3324.0,1675.0,0.5761,0.0895,0.735,0.4329,0.0677,55.0,0.0661,2.18,33.15,49.3,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1418,-6.9256501234330665,-77.07157879837493,2006-03-06,h10v09,3324.0,1675.0,0.6758,0.0777,0.8821,0.463,0.0042,76.0,0.029,19.44,28.04,16.82,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1418,-6.9256501234330665,-77.07157879837493,2006-03-22,h10v09,3324.0,1675.0,0.2396,0.1603,0.3272,0.3415,0.2021,81.0,0.1731,-153.38,23.79,26.36,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1418,-6.9256501234330665,-77.07157879837493,2006-04-07,h10v09,3324.0,1675.0,0.6453,0.0611,0.8698,0.4052,0.0152,101.0,0.0282,38.03,31.16,29.68,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1418,-6.9256501234330665,-77.07157879837493,2006-04-23,h10v09,3324.0,1675.0,0.4497,0.1176,0.6034,0.3861,0.0575,126.0,0.0955,49.26,36.08,40.64,36334.0,3.0,0b1000110111101110,0b10,"Pixel produced, but most probably cloudy",0b1011,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1418,-6.9256501234330665,-77.07157879837493,2006-05-09,h10v09,3324.0,1675.0,0.4206,0.039,0.8483,0.2364,0.0084,136.0,0.0194,-116.33,31.78,37.5,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1418,-6.9256501234330665,-77.07157879837493,2006-05-25,h10v09,3324.0,1675.0,0.5817,0.048,0.8817,0.3518,0.009,147.0,0.0221,68.8,36.29,2.64,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1418,-6.9256501234330665,-77.07157879837493,2006-06-10,h10v09,3324.0,1675.0,0.5725,0.0486,0.8687,0.3531,0.0091,176.0,0.0248,54.77,43.65,55.96,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1418,-6.9256501234330665,-77.07157879837493,2006-06-26,h10v09,3324.0,1675.0,0.515,0.0383,0.8626,0.301,0.0108,181.0,0.0222,58.04,40.54,29.68,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1434,-7.592937213039827,-76.3910934505804,2005-12-19,h10v09,3644.0,2053.0,0.7221,0.0834,0.8934,0.469,0.0234,365.0,0.0264,-21.2,34.21,52.38,36334.0,3.0,0b1000110111101110,0b10,"Pixel produced, but most probably cloudy",0b1011,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1434,-7.592937213039827,-76.3910934505804,2006-01-01,h10v09,3644.0,2053.0,0.5809,0.033,0.8746,0.3185,0.0223,10.0,0.0213,152.27,27.0,19.76,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1434,-7.592937213039827,-76.3910934505804,2006-01-17,h10v09,3644.0,2053.0,0.6205,0.059,0.8713,0.381,0.0145,28.0,0.0262,-16.15,29.35,10.02,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1434,-7.592937213039827,-76.3910934505804,2006-02-02,h10v09,3644.0,2053.0,0.4348,0.1076,0.5922,0.3756,0.1062,44.0,0.0962,-4.67,28.47,9.66,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1434,-7.592937213039827,-76.3910934505804,2006-02-18,h10v09,3644.0,2053.0,0.5519,0.0351,0.9037,0.3186,0.006,49.0,0.0161,176.19,23.7,32.31,2517.0,1.0,0b0000100111010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1434,-7.592937213039827,-76.3910934505804,2006-03-06,h10v09,3644.0,2053.0,0.544,0.0467,0.901,0.2997,0.0117,72.0,0.0156,-160.23,21.45,42.78,35225.0,1.0,0b1000100110011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1434,-7.592937213039827,-76.3910934505804,2006-03-22,h10v09,3644.0,2053.0,0.5254,0.0636,0.8954,0.2973,0.0111,81.0,0.0164,-152.72,23.33,32.69,3222.0,3.0,0b0000110010010110,0b10,"Pixel produced, but most probably cloudy",0b0101,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1434,-7.592937213039827,-76.3910934505804,2006-04-07,h10v09,3644.0,2053.0,0.414,0.0354,0.7678,0.2544,0.0458,112.0,0.0334,42.53,36.2,52.38,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1434,-7.592937213039827,-76.3910934505804,2006-04-23,h10v09,3644.0,2053.0,0.5325,0.0504,0.843,0.3336,0.0095,122.0,0.0284,-124.21,30.98,20.12,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1434,-7.592937213039827,-76.3910934505804,2006-05-09,h10v09,3644.0,2053.0,0.4725,0.0619,0.7876,0.2778,0.0241,140.0,0.033,57.05,36.26,9.57,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1434,-7.592937213039827,-76.3910934505804,2006-05-25,h10v09,3644.0,2053.0,0.5898,0.0511,0.8915,0.3472,0.0106,154.0,0.0199,-116.6,36.43,19.94,34961.0,1.0,0b1000100010010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1434,-7.592937213039827,-76.3910934505804,2006-06-10,h10v09,3644.0,2053.0,0.6254,0.0629,0.8559,0.3931,0.0169,176.0,0.0305,55.89,43.62,52.38,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1434,-7.592937213039827,-76.3910934505804,2006-06-26,h10v09,3644.0,2053.0,0.5115,0.0389,0.9064,0.2895,0.0039,177.0,0.0142,-115.66,37.01,32.78,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,145,-6.741440234624422,-77.09605125719467,2005-12-19,h10v09,3235.0,1649.0,0.4986,0.0932,0.658,0.4025,0.0626,363.0,0.083,-24.96,32.56,40.73,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,145,-6.741440234624422,-77.09605125719467,2006-01-01,h10v09,3235.0,1649.0,0.3577,0.0923,0.4944,0.3556,0.1073,3.0,0.1203,-25.09,29.13,2.8,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,145,-6.741440234624422,-77.09605125719467,2006-01-17,h10v09,3235.0,1649.0,0.133,0.2832,0.1579,0.42,0.3185,26.0,0.3054,159.22,27.75,11.21,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,145,-6.741440234624422,-77.09605125719467,2006-02-02,h10v09,3235.0,1649.0,0.5092,0.1138,0.6119,0.4652,0.0999,37.0,0.112,-9.8,31.32,30.89,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,145,-6.741440234624422,-77.09605125719467,2006-02-18,h10v09,3235.0,1649.0,0.5035,0.0668,0.7455,0.3458,0.0478,55.0,0.0504,1.88,33.21,49.7,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,145,-6.741440234624422,-77.09605125719467,2006-03-06,h10v09,3235.0,1649.0,0.1894,0.2526,0.236,0.3912,0.2826,76.0,0.2418,19.06,28.05,17.46,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,145,-6.741440234624422,-77.09605125719467,2006-03-22,h10v09,3235.0,1649.0,0.1222,0.1957,0.1344,0.4957,0.2921,81.0,0.3782,-153.79,23.78,25.8,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,145,-6.741440234624422,-77.09605125719467,2006-04-07,h10v09,3235.0,1649.0,0.1599,0.2058,0.2101,0.3496,0.2568,111.0,0.2282,-125.25,25.52,46.71,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,145,-6.741440234624422,-77.09605125719467,2006-04-23,h10v09,3235.0,1649.0,0.0887,0.1597,0.1,0.4623,0.264,118.0,0.3782,-118.66,26.11,54.05,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
