Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,780,-5.992717705570296,-75.97108395344519,2019-07-12,h10v09,2876.0,2133.0,0.5425,0.0639,0.8461,0.2424,0.0453,206.0,0.0202,-122.56,34.07,19.93,4110.0,3.0,0b0001000000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,780,-5.992717705570296,-75.97108395344519,2019-07-28,h10v09,2876.0,2133.0,0.638,0.0558,0.8863,0.3818,0.0152,215.0,0.023,-128.45,33.54,5.6,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,780,-5.992717705570296,-75.97108395344519,2019-08-13,h10v09,2876.0,2133.0,0.5313,0.0512,0.8598,0.3145,0.0118,238.0,0.0237,-136.11,27.08,19.94,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,780,-5.992717705570296,-75.97108395344519,2019-08-29,h10v09,2876.0,2133.0,0.5401,0.046,0.8686,0.3101,0.0142,245.0,0.0218,-137.33,23.99,32.4,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,780,-5.992717705570296,-75.97108395344519,2019-09-14,h10v09,2876.0,2133.0,0.6753,0.0781,0.85,0.4245,0.0249,258.0,0.0344,27.35,27.64,35.4,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,780,-5.992717705570296,-75.97108395344519,2019-09-30,h10v09,2876.0,2133.0,0.9135,0.1442,0.915,0.4577,0.051,288.0,0.0203,0.29,20.75,9.21,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,780,-5.992717705570296,-75.97108395344519,2019-10-16,h10v09,2876.0,2133.0,0.6781,0.092,0.8084,0.4703,0.0292,297.0,0.0498,-8.57,22.38,23.13,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,780,-5.992717705570296,-75.97108395344519,2019-11-01,h10v09,2876.0,2133.0,0.6,0.0538,0.8716,0.3457,0.0195,309.0,0.0237,153.48,18.14,32.69,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,780,-5.992717705570296,-75.97108395344519,2019-11-17,h10v09,2876.0,2133.0,0.3089,0.052,0.6037,0.2222,0.0575,325.0,0.0549,145.45,21.02,32.5,4110.0,3.0,0b0001000000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,780,-5.992717705570296,-75.97108395344519,2019-12-03,h10v09,2876.0,2133.0,0.5502,0.0877,0.7573,0.3868,0.0751,343.0,0.0534,146.62,26.23,5.51,4110.0,3.0,0b0001000000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,780,-5.992717705570296,-75.97108395344519,2019-12-19,h10v09,2876.0,2133.0,0.6027,0.0486,0.8357,0.3667,0.0238,359.0,0.0328,148.82,28.0,5.51,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,781,-6.603103679284163,-76.5352543472929,2019-06-26,h10v09,3169.0,1906.0,0.7095,0.0939,0.9235,0.3977,0.0196,192.0,0.0158,57.58,38.45,13.64,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,781,-6.603103679284163,-76.5352543472929,2019-07-12,h10v09,3169.0,1906.0,0.4488,0.1324,0.6879,0.3229,0.1437,204.0,0.0597,-118.29,33.28,40.07,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,781,-6.603103679284163,-76.5352543472929,2019-07-28,h10v09,3169.0,1906.0,0.6683,0.0992,0.8458,0.4216,0.025,217.0,0.0352,49.82,36.19,27.0,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,781,-6.603103679284163,-76.5352543472929,2019-08-13,h10v09,3169.0,1906.0,0.5308,0.075,0.8258,0.3229,0.0176,229.0,0.0308,-129.43,29.03,29.23,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,781,-6.603103679284163,-76.5352543472929,2019-08-29,h10v09,3169.0,1906.0,0.5319,0.068,0.8456,0.3193,0.0139,245.0,0.0267,-136.0,24.76,29.14,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,781,-6.603103679284163,-76.5352543472929,2019-09-14,h10v09,3169.0,1906.0,0.5232,0.069,0.8458,0.3102,0.0143,259.0,0.0259,-143.02,18.32,48.81,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,781,-6.603103679284163,-76.5352543472929,2019-09-30,h10v09,3169.0,1906.0,0.6641,0.0974,0.8603,0.417,0.0204,279.0,0.0313,-173.84,20.27,1.54,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,781,-6.603103679284163,-76.5352543472929,2019-10-16,h10v09,3169.0,1906.0,0.2973,0.0628,0.6164,0.2065,0.1463,298.0,0.049,160.7,12.76,55.96,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,781,-6.603103679284163,-76.5352543472929,2019-11-01,h10v09,3169.0,1906.0,0.5757,0.0725,0.8351,0.374,0.013,309.0,0.0336,156.7,18.25,29.41,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,781,-6.603103679284163,-76.5352543472929,2019-11-17,h10v09,3169.0,1906.0,0.3913,0.05,0.8108,0.2393,0.0027,334.0,0.025,145.25,23.69,16.11,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,781,-6.603103679284163,-76.5352543472929,2019-12-03,h10v09,3169.0,1906.0,0.7042,0.1043,0.882,0.4706,0.0109,343.0,0.0295,131.19,26.21,1.42,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,781,-6.603103679284163,-76.5352543472929,2019-12-19,h10v09,3169.0,1906.0,0.3741,0.0559,0.8112,0.213,0.0095,1.0,0.0222,148.56,27.27,16.01,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,789,-6.44311246702837,-76.64720397145403,2019-06-26,h10v09,3092.0,1841.0,0.5355,0.0686,0.7813,0.3772,0.0147,192.0,0.0463,55.59,38.42,15.01,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,789,-6.44311246702837,-76.64720397145403,2019-07-12,h10v09,3092.0,1841.0,0.282,0.1567,0.3865,0.3472,0.2143,202.0,0.1536,-114.75,31.81,55.21,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,789,-6.44311246702837,-76.64720397145403,2019-07-28,h10v09,3092.0,1841.0,0.48,0.0314,0.9063,0.2607,0.0062,213.0,0.0128,-123.89,32.6,28.12,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,789,-6.44311246702837,-76.64720397145403,2019-08-13,h10v09,3092.0,1841.0,0.7127,0.0974,0.933,0.2742,0.0537,229.0,0.0095,-129.06,29.02,28.02,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,789,-6.44311246702837,-76.64720397145403,2019-08-29,h10v09,3092.0,1841.0,0.5006,0.0491,0.9047,0.274,0.0075,245.0,0.0137,-137.36,24.76,28.02,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,789,-6.44311246702837,-76.64720397145403,2019-09-14,h10v09,3092.0,1841.0,0.3223,0.0765,0.4926,0.406,0.0207,260.0,0.138,24.7,30.88,55.2,2261.0,1.0,0b0000100011010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,789,-6.44311246702837,-76.64720397145403,2019-09-30,h10v09,3092.0,1841.0,0.5248,0.1053,0.6554,0.4401,0.0802,288.0,0.0916,1.57,21.32,14.64,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,789,-6.44311246702837,-76.64720397145403,2019-10-16,h10v09,3092.0,1841.0,0.2342,0.2206,0.2883,0.4079,0.1899,295.0,0.2253,124.48,19.85,0.42,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,789,-6.44311246702837,-76.64720397145403,2019-11-01,h10v09,3092.0,1841.0,0.1981,0.2534,0.2117,0.541,0.2483,306.0,0.3519,-12.6,24.91,39.1,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,789,-6.44311246702837,-76.64720397145403,2019-11-17,h10v09,3092.0,1841.0,0.5378,0.0513,0.9118,0.3013,0.0065,325.0,0.0139,147.26,21.19,28.11,34961.0,1.0,0b1000100010010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,789,-6.44311246702837,-76.64720397145403,2019-12-03,h10v09,3092.0,1841.0,0.3564,0.1189,0.4501,0.2176,0.102,341.0,0.0825,142.94,23.87,28.11,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,789,-6.44311246702837,-76.64720397145403,2019-12-19,h10v09,3092.0,1841.0,0.3818,0.0607,0.864,0.2043,0.0252,364.0,0.0149,144.38,25.1,39.11,36258.0,3.0,0b1000110110100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,797,-7.028663799217614,-75.85033836524988,2019-06-26,h10v09,3373.0,2265.0,0.5143,0.037,0.8951,0.2821,0.0107,183.0,0.0156,-120.08,37.85,8.86,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,797,-7.028663799217614,-75.85033836524988,2019-07-12,h10v09,3373.0,2265.0,0.5956,0.0523,0.8691,0.3558,0.0155,203.0,0.0249,51.45,40.37,43.07,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,797,-7.028663799217614,-75.85033836524988,2019-07-28,h10v09,3373.0,2265.0,0.4621,0.0291,0.8767,0.2498,0.0114,213.0,0.0164,-122.06,32.51,34.94,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,797,-7.028663799217614,-75.85033836524988,2019-08-13,h10v09,3373.0,2265.0,0.4455,0.0331,0.8656,0.2458,0.0096,229.0,0.0177,-127.12,28.83,34.84,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,797,-7.028663799217614,-75.85033836524988,2019-08-29,h10v09,3373.0,2265.0,0.6358,0.064,0.8557,0.3821,0.0233,251.0,0.0297,32.61,30.8,43.06,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,797,-7.028663799217614,-75.85033836524988,2019-09-14,h10v09,3373.0,2265.0,0.6388,0.0663,0.8564,0.3918,0.0212,258.0,0.0303,29.4,27.8,32.95,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,797,-7.028663799217614,-75.85033836524988,2019-09-30,h10v09,3373.0,2265.0,0.606,0.0621,0.8409,0.3784,0.0198,288.0,0.0327,3.1,20.43,5.86,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,797,-7.028663799217614,-75.85033836524988,2019-10-16,h10v09,3373.0,2265.0,0.5757,0.0472,0.8915,0.3261,0.0138,295.0,0.0187,172.41,18.91,9.22,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,797,-7.028663799217614,-75.85033836524988,2019-11-01,h10v09,3373.0,2265.0,0.7062,0.0616,0.8854,0.4475,0.0164,308.0,0.0272,-11.02,26.94,50.94,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,797,-7.028663799217614,-75.85033836524988,2019-11-17,h10v09,3373.0,2265.0,0.6647,0.0793,0.8279,0.4398,0.0253,322.0,0.0414,-21.15,25.87,32.77,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,797,-7.028663799217614,-75.85033836524988,2019-12-03,h10v09,3373.0,2265.0,0.1957,0.1639,0.234,0.4244,0.2413,343.0,0.2634,147.81,25.4,8.85,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,797,-7.028663799217614,-75.85033836524988,2019-12-19,h10v09,3373.0,2265.0,0.5692,0.0402,0.8839,0.3329,0.0112,359.0,0.0205,149.63,27.19,8.77,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,804,-7.394254404476224,-75.68500027222532,2019-06-26,h10v09,3549.0,2373.0,0.4835,0.0362,0.8715,0.2652,0.013,183.0,0.0182,-116.04,38.03,11.13,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,804,-7.394254404476224,-75.68500027222532,2019-07-12,h10v09,3549.0,2373.0,0.6214,0.0564,0.8746,0.3664,0.0184,201.0,0.0245,56.89,38.59,18.29,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,804,-7.394254404476224,-75.68500027222532,2019-07-28,h10v09,3549.0,2373.0,0.4786,0.0409,0.8594,0.2659,0.0137,215.0,0.0201,-126.79,34.28,11.21,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,804,-7.394254404476224,-75.68500027222532,2019-08-13,h10v09,3549.0,2373.0,0.4499,0.0334,0.8659,0.2422,0.013,229.0,0.0174,-126.73,28.96,36.55,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,804,-7.394254404476224,-75.68500027222532,2019-08-29,h10v09,3549.0,2373.0,0.5961,0.0638,0.8345,0.3669,0.0221,251.0,0.0331,33.6,30.78,41.61,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,804,-7.394254404476224,-75.68500027222532,2019-09-14,h10v09,3549.0,2373.0,0.5889,0.0532,0.8607,0.3487,0.0181,272.0,0.0261,26.42,21.99,3.72,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,804,-7.394254404476224,-75.68500027222532,2019-09-30,h10v09,3549.0,2373.0,0.6275,0.055,0.8695,0.3798,0.0175,288.0,0.0265,8.68,20.22,3.53,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
