Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,1283,-6.174948624269397,-76.36859139619342,2023-09-14,h10v09,2963.0,1955.0,0.5429,0.0603,0.8208,0.3343,0.0192,269.0,0.0329,-165.45,28.01,7.59,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1283,-6.174948624269397,-76.36859139619342,2023-09-30,h10v09,2963.0,1955.0,0.5428,0.061,0.8729,0.2846,0.0238,284.0,0.0193,-175.93,20.82,50.27,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1283,-6.174948624269397,-76.36859139619342,2023-10-16,h10v09,2963.0,1955.0,0.381,0.0256,0.8466,0.1963,0.0151,291.0,0.0163,178.1,22.92,37.17,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1283,-6.174948624269397,-76.36859139619342,2023-11-01,h10v09,2963.0,1955.0,0.6537,0.0958,0.8273,0.3894,0.0349,317.0,0.0368,-17.99,29.78,8.02,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1283,-6.174948624269397,-76.36859139619342,2023-11-17,h10v09,2963.0,1955.0,0.5286,0.0589,0.7885,0.3366,0.0229,322.0,0.0398,158.91,28.89,9.93,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1283,-6.174948624269397,-76.36859139619342,2023-12-03,h10v09,2963.0,1955.0,0.3163,0.0945,0.5493,0.2561,0.1374,344.0,0.0745,150.93,29.89,35.17,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1283,-6.174948624269397,-76.36859139619342,2023-12-19,h10v09,2963.0,1955.0,0.3473,0.06,0.5331,0.3054,0.1288,1.0,0.093,150.46,30.07,51.47,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1298,-6.9398975097013755,-76.27516039033146,2023-06-26,h10v09,3331.0,2056.0,0.605,0.0924,0.7736,0.3917,0.0373,189.0,0.05,49.36,46.93,49.06,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1298,-6.9398975097013755,-76.27516039033146,2023-07-12,h10v09,3331.0,2056.0,0.5411,0.0586,0.8123,0.3138,0.0279,204.0,0.0325,47.24,41.42,3.51,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1298,-6.9398975097013755,-76.27516039033146,2023-07-28,h10v09,3331.0,2056.0,0.4994,0.064,0.7181,0.3462,0.0318,223.0,0.0568,42.33,40.31,23.65,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1298,-6.9398975097013755,-76.27516039033146,2023-08-13,h10v09,3331.0,2056.0,0.3823,0.0389,0.7156,0.2311,0.0267,238.0,0.0383,-140.14,32.22,31.8,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1298,-6.9398975097013755,-76.27516039033146,2023-08-29,h10v09,3331.0,2056.0,0.413,0.0996,0.6483,0.2944,0.0359,252.0,0.0628,30.3,32.86,7.3,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1298,-6.9398975097013755,-76.27516039033146,2023-09-14,h10v09,3331.0,2056.0,0.4927,0.047,0.7832,0.2954,0.0259,269.0,0.0359,-162.34,28.0,10.02,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1298,-6.9398975097013755,-76.27516039033146,2023-09-30,h10v09,3331.0,2056.0,0.3411,0.0585,0.6828,0.2133,0.0248,279.0,0.0402,-168.92,22.91,41.18,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1298,-6.9398975097013755,-76.27516039033146,2023-10-16,h10v09,3331.0,2056.0,0.3245,0.0692,0.6793,0.2095,0.033,291.0,0.04,178.92,22.65,38.89,36258.0,3.0,0b1000110110100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1298,-6.9398975097013755,-76.27516039033146,2023-11-01,h10v09,3331.0,2056.0,0.5691,0.0987,0.7219,0.3623,0.0505,317.0,0.0585,-18.94,29.32,5.5,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1298,-6.9398975097013755,-76.27516039033146,2023-11-17,h10v09,3331.0,2056.0,0.6177,0.0731,0.8057,0.4109,0.0256,329.0,0.0442,-20.53,31.49,10.92,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1298,-6.9398975097013755,-76.27516039033146,2023-12-03,h10v09,3331.0,2056.0,0.4916,0.0452,0.8425,0.2855,0.0139,337.0,0.0244,149.66,26.32,50.97,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1298,-6.9398975097013755,-76.27516039033146,2023-12-19,h10v09,3331.0,2056.0,0.3265,0.0885,0.4847,0.3158,0.1063,3.0,0.1096,156.22,33.11,25.96,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1305,-7.010242517235748,-76.48324440357516,2023-06-26,h10v09,3364.0,1962.0,0.3515,0.0456,0.5835,0.2586,0.0415,192.0,0.068,54.13,42.51,3.96,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1305,-7.010242517235748,-76.48324440357516,2023-07-12,h10v09,3364.0,1962.0,0.4803,0.0546,0.6996,0.2762,0.0514,197.0,0.0488,-127.78,40.76,15.37,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1305,-7.010242517235748,-76.48324440357516,2023-07-28,h10v09,3364.0,1962.0,0.6023,0.105,0.7403,0.3867,0.049,223.0,0.0577,42.04,40.51,25.21,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1305,-7.010242517235748,-76.48324440357516,2023-08-13,h10v09,3364.0,1962.0,0.5057,0.0637,0.7556,0.3125,0.0325,228.0,0.0435,42.45,37.92,6.76,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1305,-7.010242517235748,-76.48324440357516,2023-08-29,h10v09,3364.0,1962.0,0.5755,0.0659,0.8069,0.3351,0.0333,245.0,0.0358,-146.94,32.65,11.83,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1305,-7.010242517235748,-76.48324440357516,2023-09-14,h10v09,3364.0,1962.0,0.5943,0.0839,0.7416,0.3803,0.0475,264.0,0.0564,20.23,30.93,11.0,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1305,-7.010242517235748,-76.48324440357516,2023-09-30,h10v09,3364.0,1962.0,0.555,0.119,0.6964,0.375,0.0521,276.0,0.0671,12.77,29.42,13.45,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1305,-7.010242517235748,-76.48324440357516,2023-10-16,h10v09,3364.0,1962.0,0.3795,0.0837,0.6592,0.2673,0.0392,303.0,0.0549,169.48,23.7,34.72,3154.0,3.0,0b0000110001010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1305,-7.010242517235748,-76.48324440357516,2023-11-01,h10v09,3364.0,1962.0,0.2867,0.1093,0.4652,0.2732,0.0653,312.0,0.0997,-12.63,30.56,24.12,3154.0,3.0,0b0000110001010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1305,-7.010242517235748,-76.48324440357516,2023-11-17,h10v09,3364.0,1962.0,0.3583,0.0942,0.5488,0.2709,0.054,329.0,0.0789,-21.12,31.63,12.72,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1305,-7.010242517235748,-76.48324440357516,2023-12-03,h10v09,3364.0,1962.0,0.417,0.0703,0.6983,0.2854,0.0401,337.0,0.0507,150.15,26.44,49.95,3158.0,3.0,0b0000110001010110,0b10,"Pixel produced, but most probably cloudy",0b0101,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1305,-7.010242517235748,-76.48324440357516,2023-12-19,h10v09,3364.0,1962.0,0.4986,0.1037,0.7059,0.3655,0.0567,353.0,0.063,-21.24,36.15,24.57,3154.0,3.0,0b0000110001010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1313,-7.146378092145123,-77.2986162837755,2023-06-26,h10v09,3430.0,1584.0,0.2538,0.0282,0.8756,0.1192,0.0094,185.0,0.0079,-124.61,41.97,9.12,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1313,-7.146378092145123,-77.2986162837755,2023-07-12,h10v09,3430.0,1584.0,0.1323,0.1256,0.1367,0.5806,0.1322,204.0,0.4409,48.72,42.31,12.99,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1313,-7.146378092145123,-77.2986162837755,2023-07-28,h10v09,3430.0,1584.0,0.4967,0.0511,0.8621,0.2783,0.014,223.0,0.0206,41.85,41.26,31.51,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1313,-7.146378092145123,-77.2986162837755,2023-08-13,h10v09,3430.0,1584.0,0.4736,0.0541,0.8337,0.2691,0.0165,230.0,0.0244,37.9,41.76,45.24,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1313,-7.146378092145123,-77.2986162837755,2023-08-29,h10v09,3430.0,1584.0,0.375,0.0269,0.8934,0.1901,0.0078,250.0,0.0107,-147.16,30.53,22.83,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1313,-7.146378092145123,-77.2986162837755,2023-09-14,h10v09,3430.0,1584.0,0.6718,0.0779,0.8643,0.4165,0.0215,271.0,0.0303,15.92,32.76,35.92,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1313,-7.146378092145123,-77.2986162837755,2023-09-30,h10v09,3430.0,1584.0,0.4125,0.0351,0.9497,0.2096,0.0006,284.0,0.0054,-174.28,21.61,46.65,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1313,-7.146378092145123,-77.2986162837755,2023-10-16,h10v09,3430.0,1584.0,0.4518,0.0722,0.588,0.404,0.1079,290.0,0.1048,3.03,33.63,50.76,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1313,-7.146378092145123,-77.2986162837755,2023-11-01,h10v09,3430.0,1584.0,0.4792,0.1052,0.5778,0.459,0.1166,312.0,0.1228,-11.73,31.25,30.49,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1313,-7.146378092145123,-77.2986162837755,2023-11-17,h10v09,3430.0,1584.0,0.3139,0.2473,0.3436,0.5261,0.2957,336.0,0.257,-19.83,35.37,38.67,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1313,-7.146378092145123,-77.2986162837755,2023-12-03,h10v09,3430.0,1584.0,0.4311,0.1719,0.5489,0.4148,0.1952,346.0,0.1208,-25.23,33.78,9.47,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1313,-7.146378092145123,-77.2986162837755,2023-12-19,h10v09,3430.0,1584.0,0.2763,0.1328,0.4012,0.3169,0.0936,358.0,0.1354,-21.85,35.87,16.07,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1315,-6.56383921503927,-77.29970461755646,2023-06-26,h10v09,3150.0,1539.0,0.4761,0.0486,0.8331,0.2779,0.0138,192.0,0.0253,50.21,42.81,12.81,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1315,-6.56383921503927,-77.29970461755646,2023-07-12,h10v09,3150.0,1539.0,0.2372,0.0261,0.7585,0.1267,0.0106,195.0,0.0174,-124.26,38.37,40.69,34965.0,1.0,0b1000100010010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1315,-6.56383921503927,-77.29970461755646,2023-07-28,h10v09,3150.0,1539.0,0.1713,0.0222,0.5221,0.1338,0.0062,219.0,0.042,-131.01,35.18,39.44,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1315,-6.56383921503927,-77.29970461755646,2023-08-13,h10v09,3150.0,1539.0,0.3292,0.0335,0.7051,0.2076,0.0159,231.0,0.0359,-135.63,32.74,38.96,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1315,-6.56383921503927,-77.29970461755646,2023-08-29,h10v09,3150.0,1539.0,0.2983,0.0136,0.9836,0.1092,0.0276,241.0,0.0009,-136.71,27.11,58.89,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1315,-6.56383921503927,-77.29970461755646,2023-09-14,h10v09,3150.0,1539.0,0.2882,0.0218,0.8848,0.1441,0.0031,260.0,0.0088,-152.89,24.53,48.92,35225.0,1.0,0b1000100110011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1315,-6.56383921503927,-77.29970461755646,2023-09-30,h10v09,3150.0,1539.0,0.3761,0.0348,0.8278,0.2049,0.0116,279.0,0.0193,-170.64,23.92,33.85,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1315,-6.56383921503927,-77.29970461755646,2023-10-16,h10v09,3150.0,1539.0,0.4069,0.0301,0.8912,0.2174,0.0045,303.0,0.0125,168.29,24.64,27.9,34961.0,1.0,0b1000100010010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1315,-6.56383921503927,-77.29970461755646,2023-11-01,h10v09,3150.0,1539.0,0.1325,0.2615,0.1541,0.4383,0.3094,317.0,0.3212,-15.91,30.41,16.08,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1315,-6.56383921503927,-77.29970461755646,2023-11-17,h10v09,3150.0,1539.0,0.5684,0.0711,0.8128,0.3672,0.0195,326.0,0.0379,-15.62,37.46,57.59,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
