Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,3138,-6.4156514594615395,-77.50323228806793,2013-08-13,h10v09,3079.0,1431.0,0.5801,0.0906,0.8141,0.3739,0.021,234.0,0.0383,39.82,35.68,51.75,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3138,-6.4156514594615395,-77.50323228806793,2013-08-29,h10v09,3079.0,1431.0,0.5902,0.0938,0.8165,0.4,0.0159,255.0,0.0404,30.27,26.77,21.47,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3138,-6.4156514594615395,-77.50323228806793,2013-09-14,h10v09,3079.0,1431.0,0.6047,0.1019,0.8016,0.4178,0.0209,271.0,0.046,18.49,23.65,21.66,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3138,-6.4156514594615395,-77.50323228806793,2013-09-30,h10v09,3079.0,1431.0,0.6268,0.0938,0.7606,0.4487,0.0358,280.0,0.061,8.63,24.09,34.07,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3138,-6.4156514594615395,-77.50323228806793,2013-10-16,h10v09,3079.0,1431.0,0.6551,0.0845,0.8516,0.4269,0.0178,294.0,0.0342,-3.36,20.67,8.13,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3138,-6.4156514594615395,-77.50323228806793,2013-11-01,h10v09,3079.0,1431.0,0.6574,0.095,0.8332,0.442,0.0207,319.0,0.0402,-23.11,24.6,22.02,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3138,-6.4156514594615395,-77.50323228806793,2013-11-17,h10v09,3079.0,1431.0,0.6887,0.0856,0.8463,0.4628,0.0205,330.0,0.0385,-22.15,30.09,51.85,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3138,-6.4156514594615395,-77.50323228806793,2013-12-03,h10v09,3079.0,1431.0,0.6006,0.0766,0.8203,0.4013,0.0178,351.0,0.0396,-30.13,29.24,21.57,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3138,-6.4156514594615395,-77.50323228806793,2013-12-19,h10v09,3079.0,1431.0,0.6112,0.0683,0.865,0.3884,0.0111,358.0,0.0281,-30.81,28.72,7.13,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,314,-5.921387481016298,-75.640821414452,2013-06-26,h10v09,2842.0,2286.0,0.2835,0.0452,0.5978,0.2034,0.0225,179.0,0.0512,53.81,41.92,50.84,34896.0,1.0,0b1000100001010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,314,-5.921387481016298,-75.640821414452,2013-07-12,h10v09,2842.0,2286.0,0.5548,0.0485,0.883,0.306,0.0169,207.0,0.019,51.83,35.62,5.87,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,314,-5.921387481016298,-75.640821414452,2013-07-28,h10v09,2842.0,2286.0,0.5674,0.0543,0.8526,0.332,0.0192,216.0,0.0264,49.91,35.17,19.93,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,314,-5.921387481016298,-75.640821414452,2013-08-13,h10v09,2842.0,2286.0,0.5889,0.054,0.8467,0.358,0.019,234.0,0.0297,40.27,33.87,42.48,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,314,-5.921387481016298,-75.640821414452,2013-08-29,h10v09,2842.0,2286.0,0.5133,0.0426,0.862,0.2849,0.0169,246.0,0.0211,-143.01,25.75,9.95,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,314,-5.921387481016298,-75.640821414452,2013-09-14,h10v09,2842.0,2286.0,0.4719,0.0316,0.8791,0.2549,0.012,260.0,0.0164,-148.59,19.54,35.69,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,314,-5.921387481016298,-75.640821414452,2013-09-30,h10v09,2842.0,2286.0,0.5248,0.0477,0.8485,0.3148,0.0278,285.0,0.0258,-177.78,17.47,23.23,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,314,-5.921387481016298,-75.640821414452,2013-10-16,h10v09,2842.0,2286.0,0.5222,0.0877,0.7627,0.318,0.0343,291.0,0.0428,-1.43,26.43,51.15,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,314,-5.921387481016298,-75.640821414452,2013-11-01,h10v09,2842.0,2286.0,0.6883,0.0603,0.8685,0.4235,0.023,314.0,0.0298,-18.16,26.54,42.78,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,314,-5.921387481016298,-75.640821414452,2013-11-17,h10v09,2842.0,2286.0,0.6117,0.0345,0.9213,0.3418,0.0115,326.0,0.014,147.66,23.32,9.4,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,314,-5.921387481016298,-75.640821414452,2013-12-03,h10v09,2842.0,2286.0,0.6496,0.0524,0.8666,0.3977,0.0196,339.0,0.0284,-25.62,31.44,50.83,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,314,-5.921387481016298,-75.640821414452,2013-12-19,h10v09,2842.0,2286.0,0.396,0.0307,0.9509,0.1828,0.0114,356.0,0.0046,141.73,25.3,35.79,34961.0,1.0,0b1000100010010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3153,-7.1362153859124,-76.23261669430515,2013-06-26,h10v09,3425.0,2091.0,0.5399,0.0612,0.8296,0.3361,0.0084,178.0,0.0313,-110.85,34.91,51.26,3558.0,3.0,0b0000110111100110,0b10,"Pixel produced, but most probably cloudy",0b1001,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3153,-7.1362153859124,-76.23261669430515,2013-07-12,h10v09,3425.0,2091.0,0.4627,0.0387,0.838,0.2769,0.0079,203.0,0.0244,-117.45,33.59,42.88,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3153,-7.1362153859124,-76.23261669430515,2013-07-28,h10v09,3425.0,2091.0,0.4455,0.038,0.8033,0.2788,0.009,212.0,0.0304,-121.23,32.92,32.87,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3153,-7.1362153859124,-76.23261669430515,2013-08-13,h10v09,3425.0,2091.0,0.4952,0.0883,0.7731,0.3283,0.018,232.0,0.042,45.38,32.89,22.49,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3153,-7.1362153859124,-76.23261669430515,2013-08-29,h10v09,3425.0,2091.0,0.4148,0.0533,0.7235,0.2936,0.0121,246.0,0.0471,-141.53,26.82,6.69,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3153,-7.1362153859124,-76.23261669430515,2013-09-14,h10v09,3425.0,2091.0,0.4287,0.0323,0.86,0.2418,0.0063,265.0,0.0182,-145.21,15.15,57.81,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3153,-7.1362153859124,-76.23261669430515,2013-09-30,h10v09,3425.0,2091.0,0.43,0.059,0.8167,0.2548,0.0103,274.0,0.0257,-158.41,14.58,51.25,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3153,-7.1362153859124,-76.23261669430515,2013-10-16,h10v09,3425.0,2091.0,0.462,0.0399,0.8005,0.3016,0.0068,292.0,0.0334,176.26,16.24,32.59,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3153,-7.1362153859124,-76.23261669430515,2013-11-01,h10v09,3425.0,2091.0,0.6201,0.0867,0.8142,0.4443,0.0146,305.0,0.0455,-11.11,24.17,35.02,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3153,-7.1362153859124,-76.23261669430515,2013-11-17,h10v09,3425.0,2091.0,0.624,0.0708,0.796,0.406,0.0321,332.0,0.0461,-20.34,31.51,58.58,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3153,-7.1362153859124,-76.23261669430515,2013-12-03,h10v09,3425.0,2091.0,0.5525,0.0652,0.7192,0.4177,0.0523,351.0,0.0682,-29.67,27.78,8.48,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3153,-7.1362153859124,-76.23261669430515,2013-12-19,h10v09,3425.0,2091.0,0.5096,0.0611,0.802,0.3295,0.0144,365.0,0.0362,148.93,26.54,21.12,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3156,-6.2816422432891255,-75.61454508391762,2013-06-26,h10v09,3015.0,2322.0,0.4813,0.0282,0.8802,0.2621,0.0117,189.0,0.0167,-119.1,35.91,24.16,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3156,-6.2816422432891255,-75.61454508391762,2013-07-12,h10v09,3015.0,2322.0,0.5423,0.0435,0.8515,0.3181,0.0163,207.0,0.0255,53.89,35.84,4.87,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3156,-6.2816422432891255,-75.61454508391762,2013-07-28,h10v09,3015.0,2322.0,0.6086,0.0551,0.8545,0.3788,0.0164,218.0,0.0297,46.57,37.34,42.0,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3156,-6.2816422432891255,-75.61454508391762,2013-08-13,h10v09,3015.0,2322.0,0.4581,0.0248,0.8853,0.2482,0.0089,228.0,0.0151,-128.24,28.26,36.26,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3156,-6.2816422432891255,-75.61454508391762,2013-08-29,h10v09,3015.0,2322.0,0.5241,0.0399,0.8716,0.2975,0.0131,246.0,0.0204,-138.35,25.9,10.85,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3156,-6.2816422432891255,-75.61454508391762,2013-09-14,h10v09,3015.0,2322.0,0.4706,0.0233,0.8933,0.2538,0.009,260.0,0.0143,-147.8,19.64,36.36,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3156,-6.2816422432891255,-75.61454508391762,2013-09-30,h10v09,3015.0,2322.0,0.517,0.0334,0.899,0.2898,0.0074,285.0,0.0154,-176.91,17.39,24.06,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3156,-6.2816422432891255,-75.61454508391762,2013-10-16,h10v09,3015.0,2322.0,0.578,0.0727,0.8135,0.2937,0.0447,291.0,0.0302,-0.58,26.32,50.63,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3156,-6.2816422432891255,-75.61454508391762,2013-11-01,h10v09,3015.0,2322.0,0.6853,0.0598,0.8843,0.4186,0.0186,316.0,0.0257,-16.73,29.3,57.05,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3156,-6.2816422432891255,-75.61454508391762,2013-11-17,h10v09,3015.0,2322.0,0.4228,0.0327,0.8418,0.2295,0.0143,333.0,0.0197,145.12,23.11,24.34,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3156,-6.2816422432891255,-75.61454508391762,2013-12-03,h10v09,3015.0,2322.0,0.6172,0.0544,0.8625,0.3848,0.0149,339.0,0.0284,-25.03,31.19,50.33,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3156,-6.2816422432891255,-75.61454508391762,2013-12-19,h10v09,3015.0,2322.0,0.6504,0.0605,0.8554,0.4082,0.0203,355.0,0.0318,-25.4,33.15,50.13,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3165,-7.43096053916798,-75.91112977240851,2013-06-26,h10v09,3566.0,2268.0,0.3116,0.0421,0.6398,0.2113,0.0454,182.0,0.0464,-120.01,38.18,10.04,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3165,-7.43096053916798,-75.91112977240851,2013-07-12,h10v09,3566.0,2268.0,0.2999,0.0287,0.833,0.1614,0.0036,203.0,0.0147,-117.06,33.64,45.13,35156.0,1.0,0b1000100101010100,0b00,VI produced with good quality,0b0101,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3165,-7.43096053916798,-75.91112977240851,2013-07-28,h10v09,3566.0,2268.0,0.4781,0.0406,0.8693,0.2804,0.0046,211.0,0.0196,49.31,40.6,50.62,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3165,-7.43096053916798,-75.91112977240851,2013-08-13,h10v09,3566.0,2268.0,0.5711,0.0554,0.826,0.3276,0.029,234.0,0.0312,41.2,34.81,42.09,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3165,-7.43096053916798,-75.91112977240851,2013-08-29,h10v09,3566.0,2268.0,0.5352,0.0544,0.8055,0.3157,0.0272,241.0,0.034,39.24,31.85,31.73,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3165,-7.43096053916798,-75.91112977240851,2013-09-14,h10v09,3566.0,2268.0,0.373,0.0344,0.7949,0.2145,0.0434,260.0,0.0245,-145.28,20.34,35.97,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3165,-7.43096053916798,-75.91112977240851,2013-09-30,h10v09,3566.0,2268.0,0.3438,0.0189,0.8831,0.1756,0.0058,274.0,0.0109,-157.26,14.33,53.0,34896.0,1.0,0b1000100001010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3165,-7.43096053916798,-75.91112977240851,2013-10-16,h10v09,3566.0,2268.0,0.0673,0.0885,0.0897,0.5405,0.1263,292.0,0.4515,176.69,15.86,35.31,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3165,-7.43096053916798,-75.91112977240851,2013-11-01,h10v09,3566.0,2268.0,0.6426,0.0567,0.8605,0.3362,0.037,316.0,0.0252,-13.99,29.01,57.14,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
