Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,4788,-7.3820884546139,-76.13227467193721,2022-12-19,h10v09,3543.0,2159.0,0.735,0.0708,0.8999,0.4747,0.0127,358.0,0.025,-23.85,33.95,30.12,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,482,-7.391479645520882,-76.64610969758941,2022-06-26,h10v09,3547.0,1915.0,0.5342,0.0702,0.7938,0.3228,0.0278,184.0,0.0371,56.34,41.43,12.56,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,482,-7.391479645520882,-76.64610969758941,2022-07-12,h10v09,3547.0,1915.0,0.5202,0.0779,0.7634,0.3258,0.031,193.0,0.0437,53.1,42.09,26.17,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,482,-7.391479645520882,-76.64610969758941,2022-07-28,h10v09,3547.0,1915.0,0.4713,0.0569,0.8008,0.2776,0.0203,214.0,0.0307,-128.28,36.29,16.65,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,482,-7.391479645520882,-76.64610969758941,2022-08-13,h10v09,3547.0,1915.0,0.4807,0.0556,0.8137,0.2814,0.0189,230.0,0.0289,-133.51,32.94,17.2,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,482,-7.391479645520882,-76.64610969758941,2022-08-29,h10v09,3547.0,1915.0,0.4194,0.0546,0.7673,0.2439,0.0232,244.0,0.0321,-137.78,26.98,41.04,4168.0,0.0,0b0001000001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,482,-7.391479645520882,-76.64610969758941,2022-09-14,h10v09,3547.0,1915.0,0.3907,0.0938,0.6625,0.2601,0.0334,271.0,0.0528,-158.29,25.1,2.9,6212.0,0.0,0b0001100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b011,Shallow inland water,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,482,-7.391479645520882,-76.64610969758941,2022-09-30,h10v09,3547.0,1915.0,0.4177,0.06,0.7011,0.2767,0.0271,278.0,0.0486,-167.12,22.65,17.38,4369.0,1.0,0b0001000100010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b00,Climatology,0b1,Yes,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,482,-7.391479645520882,-76.64610969758941,2022-10-16,h10v09,3547.0,1915.0,0.5379,0.0748,0.7267,0.3197,0.0497,299.0,0.0506,171.84,21.91,18.37,4110.0,3.0,0b0001000000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,482,-7.391479645520882,-76.64610969758941,2022-11-01,h10v09,3547.0,1915.0,0.6504,0.1158,0.756,0.4665,0.0415,308.0,0.0648,-11.23,27.62,31.43,6212.0,0.0,0b0001100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b011,Shallow inland water,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,482,-7.391479645520882,-76.64610969758941,2022-11-17,h10v09,3547.0,1915.0,0.6286,0.0576,0.8789,0.3307,0.0304,323.0,0.0213,153.24,23.1,34.07,4369.0,1.0,0b0001000100010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b00,Climatology,0b1,Yes,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,482,-7.391479645520882,-76.64610969758941,2022-12-03,h10v09,3547.0,1915.0,0.7245,0.0851,0.7923,0.5102,0.0411,341.0,0.0591,-20.67,35.03,52.74,4168.0,1.0,0b0001000001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,482,-7.391479645520882,-76.64610969758941,2022-12-19,h10v09,3547.0,1915.0,0.5919,0.0883,0.6489,0.4651,0.0684,363.0,0.099,-23.96,32.84,13.9,6158.0,3.0,0b0001100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b011,Shallow inland water,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4831,-7.353974209500567,-76.635407884227,2022-06-26,h10v09,3529.0,1917.0,0.514,0.0693,0.7887,0.3125,0.0258,182.0,0.0369,-120.71,39.46,17.02,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4831,-7.353974209500567,-76.635407884227,2022-07-12,h10v09,3529.0,1917.0,0.5853,0.0992,0.7646,0.3922,0.0339,202.0,0.0523,50.32,42.42,37.67,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4831,-7.353974209500567,-76.635407884227,2022-07-28,h10v09,3529.0,1917.0,0.5798,0.0927,0.7841,0.3653,0.0328,209.0,0.0442,50.37,40.44,26.54,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4831,-7.353974209500567,-76.635407884227,2022-08-13,h10v09,3529.0,1917.0,0.4414,0.0749,0.7619,0.2561,0.0279,237.0,0.0346,-135.07,30.0,30.35,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4831,-7.353974209500567,-76.635407884227,2022-08-29,h10v09,3529.0,1917.0,0.4171,0.0662,0.7575,0.2516,0.0213,244.0,0.0347,-138.4,26.95,41.04,4168.0,0.0,0b0001000001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4831,-7.353974209500567,-76.635407884227,2022-09-14,h10v09,3529.0,1917.0,0.2954,0.1278,0.5363,0.2121,0.0457,271.0,0.064,-165.36,25.08,2.99,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4831,-7.353974209500567,-76.635407884227,2022-09-30,h10v09,3529.0,1917.0,0.2419,0.0893,0.4168,0.2624,0.042,278.0,0.108,-168.42,22.64,17.39,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4831,-7.353974209500567,-76.635407884227,2022-10-16,h10v09,3529.0,1917.0,0.4508,0.1133,0.9453,0.2314,0.0189,299.0,0.0065,173.47,21.91,18.37,3482.0,3.0,0b0000110110011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4831,-7.353974209500567,-76.635407884227,2022-11-01,h10v09,3529.0,1917.0,0.4599,0.074,0.7368,0.3003,0.0251,311.0,0.0455,162.16,22.12,26.81,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4831,-7.353974209500567,-76.635407884227,2022-11-17,h10v09,3529.0,1917.0,0.4515,0.074,0.7237,0.2989,0.0262,330.0,0.0479,153.11,25.5,22.02,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4831,-7.353974209500567,-76.635407884227,2022-12-03,h10v09,3529.0,1917.0,0.6092,0.1127,0.7566,0.4267,0.0364,341.0,0.0591,-20.4,35.03,52.64,4168.0,1.0,0b0001000001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4831,-7.353974209500567,-76.635407884227,2022-12-19,h10v09,3529.0,1917.0,0.503,0.1349,0.6741,0.3555,0.0464,358.0,0.0692,-22.77,34.38,33.86,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4838,-5.692068833993068,-76.92243000249631,2022-06-26,h10v09,2732.0,1659.0,0.4194,0.0648,0.7818,0.254,0.0585,182.0,0.0311,-120.46,38.44,11.12,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4838,-5.692068833993068,-76.92243000249631,2022-07-12,h10v09,2732.0,1659.0,0.5186,0.0489,0.8511,0.327,0.0047,195.0,0.0263,49.34,43.36,50.21,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4838,-5.692068833993068,-76.92243000249631,2022-07-28,h10v09,2732.0,1659.0,0.4209,0.0392,0.8697,0.2411,0.0013,210.0,0.0168,-122.21,31.89,53.41,35297.0,1.0,0b1000100111100001,0b01,"VI produced, but check other QA",0b1000,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4838,-5.692068833993068,-76.92243000249631,2022-08-13,h10v09,2732.0,1659.0,0.5555,0.0559,0.8399,0.3437,0.0148,225.0,0.0299,41.21,37.03,31.17,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4838,-5.692068833993068,-76.92243000249631,2022-08-29,h10v09,2732.0,1659.0,0.5205,0.0444,0.8681,0.3018,0.011,255.0,0.0213,30.52,27.98,3.16,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4838,-5.692068833993068,-76.92243000249631,2022-09-14,h10v09,2732.0,1659.0,0.5411,0.0437,0.8721,0.3164,0.0112,271.0,0.0216,12.98,25.22,3.33,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4838,-5.692068833993068,-76.92243000249631,2022-09-30,h10v09,2732.0,1659.0,0.5089,0.034,0.8947,0.2845,0.0079,278.0,0.0158,-171.27,22.94,11.57,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4838,-5.692068833993068,-76.92243000249631,2022-10-16,h10v09,2732.0,1659.0,0.3339,0.0608,0.5794,0.2595,0.0721,299.0,0.0691,167.85,22.78,12.55,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4838,-5.692068833993068,-76.92243000249631,2022-11-01,h10v09,2732.0,1659.0,0.6101,0.0683,0.8364,0.3929,0.0182,308.0,0.035,-13.98,28.58,36.12,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4838,-5.692068833993068,-76.92243000249631,2022-11-17,h10v09,2732.0,1659.0,0.4888,0.0972,0.6601,0.3883,0.0675,325.0,0.0795,-26.56,27.94,7.3,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4838,-5.692068833993068,-76.92243000249631,2022-12-03,h10v09,2732.0,1659.0,0.535,0.0518,0.9247,0.2634,0.019,349.0,0.0103,147.53,30.15,10.39,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4838,-5.692068833993068,-76.92243000249631,2022-12-19,h10v09,2732.0,1659.0,0.432,0.026,0.9002,0.2286,0.0063,361.0,0.012,150.52,30.75,18.27,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4847,-5.913375544586391,-77.02153912778006,2022-06-26,h10v09,2838.0,1626.0,0.5054,0.0547,0.8018,0.3274,0.0136,187.0,0.036,-118.27,35.67,45.81,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4847,-5.913375544586391,-77.02153912778006,2022-07-12,h10v09,2838.0,1626.0,0.4043,0.0832,0.5913,0.4206,0.0181,193.0,0.108,52.06,41.41,31.64,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4847,-5.913375544586391,-77.02153912778006,2022-07-28,h10v09,2838.0,1626.0,0.5788,0.0712,0.8485,0.3576,0.0154,223.0,0.0293,42.46,35.13,4.33,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4847,-5.913375544586391,-77.02153912778006,2022-08-13,h10v09,2838.0,1626.0,0.6099,0.0883,0.8124,0.4088,0.0214,225.0,0.0423,41.93,37.23,31.55,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4847,-5.913375544586391,-77.02153912778006,2022-08-29,h10v09,2838.0,1626.0,0.4918,0.0579,0.8681,0.2762,0.0118,251.0,0.0195,-143.15,23.49,46.21,2261.0,1.0,0b0000100011010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4847,-5.913375544586391,-77.02153912778006,2022-09-14,h10v09,2838.0,1626.0,0.5042,0.0909,0.7861,0.3433,0.0122,271.0,0.0411,19.15,25.32,3.79,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4847,-5.913375544586391,-77.02153912778006,2022-09-30,h10v09,2838.0,1626.0,0.3826,0.0684,0.608,0.2979,0.0884,274.0,0.0726,-165.32,17.38,53.63,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4847,-5.913375544586391,-77.02153912778006,2022-10-16,h10v09,2838.0,1626.0,0.5088,0.0889,0.7733,0.3357,0.0641,299.0,0.0429,170.99,22.79,12.01,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4847,-5.913375544586391,-77.02153912778006,2022-11-01,h10v09,2838.0,1626.0,0.6273,0.1168,0.7973,0.446,0.0228,308.0,0.0503,-12.94,28.57,36.41,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4847,-5.913375544586391,-77.02153912778006,2022-11-17,h10v09,2838.0,1626.0,0.6268,0.0703,0.8665,0.3943,0.0138,330.0,0.0282,151.28,26.72,15.91,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4847,-5.913375544586391,-77.02153912778006,2022-12-03,h10v09,2838.0,1626.0,0.5121,0.0413,0.8989,0.2874,0.0068,352.0,0.0153,142.92,25.71,54.08,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4847,-5.913375544586391,-77.02153912778006,2022-12-19,h10v09,2838.0,1626.0,0.6853,0.0975,0.8385,0.4716,0.0201,358.0,0.0414,-24.23,35.56,38.78,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,485,-5.503666402060762,-76.62944463990817,2022-06-26,h10v09,2641.0,1787.0,0.4808,0.0376,0.8623,0.2624,0.0154,182.0,0.0194,-123.02,38.1,13.56,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,485,-5.503666402060762,-76.62944463990817,2022-07-12,h10v09,2641.0,1787.0,0.5507,0.0558,0.8348,0.3356,0.0174,195.0,0.0302,49.12,43.01,48.91,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,485,-5.503666402060762,-76.62944463990817,2022-07-28,h10v09,2641.0,1787.0,0.5844,0.0547,0.8302,0.3537,0.0237,211.0,0.0328,44.91,41.5,49.11,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,485,-5.503666402060762,-76.62944463990817,2022-08-13,h10v09,2641.0,1787.0,0.4822,0.0336,0.8549,0.2659,0.016,230.0,0.0208,-137.77,31.9,13.75,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,485,-5.503666402060762,-76.62944463990817,2022-08-29,h10v09,2641.0,1787.0,0.5498,0.0448,0.8534,0.3186,0.0181,255.0,0.0252,4.52,27.66,0.78,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
